0.000000000000	4.453781290542	-7.768821525184	0.000000000000	0.000000000000	24.274219550545	-11.703664528250	0.000000000000	0.000000000000	-20.795694128902
0.000000000000	-4.470955225760	7.052092498490	0.000000000000	0.000000000000	24.419202926352	12.958107655752	0.000000000000	0.000000000000	-20.459197611032
0.000000000000	0.045631747804	-0.075728532480	0.000000000000	0.000000000000	0.004636765253	-0.114207713875	0.000000000000	0.000000000000	-4.693465095877
0.000000000000	0.000032333688	0.001148215851	0.000000000000	0.000000000000	-0.074694275228	-0.004704152574	0.000000000000	0.000000000000	1.002180829042
0.000000000000	0.026362602892	-0.050313443563	0.000000000000	0.000000000000	-0.000812096005	-0.027777456881	0.000000000000	0.000000000000	-0.000660507688
0.000000000000	1.078625036095	-2.551762881084	0.000000000000	0.000000000000	-0.057073359649	0.579605038565	0.000000000000	0.000000000000	-0.016069833060
0.000000000000	5.325554215509	-0.345431078359	0.000000000000	0.000000000000	32.139871959509	-26.256470259315	0.000000000000	0.000000000000	-17.385359281259
0.000000000000	-5.348717176783	-0.624169167465	0.000000000000	0.000000000000	31.555882975441	28.018871085215	0.000000000000	0.000000000000	-17.123186053000
0.000000000000	0.063744301967	0.002680509919	0.000000000000	0.000000000000	-0.041340794490	-0.311205943212	0.000000000000	0.000000000000	-5.738314237911
0.000000000000	0.000055546092	0.001818562479	0.000000000000	0.000000000000	-0.122718533194	-0.006997063001	0.000000000000	0.000000000000	1.458083325993
0.000000000000	0.043421009323	-0.036124472448	0.000000000000	0.000000000000	0.000584897458	-0.101396303030	0.000000000000	0.000000000000	-0.000823376489
0.000000000000	1.573440692019	-2.144164814814	0.000000000000	0.000000000000	-0.016657315432	-1.564299835522	0.000000000000	0.000000000000	-0.020751112672
0.000000000000	5.920273152236	8.360172091326	0.000000000000	0.000000000000	39.503112810657	-18.113799215969	0.000000000000	0.000000000000	-11.137205522515
0.000000000000	-5.949291675624	-9.593969194761	0.000000000000	0.000000000000	38.288170561074	20.307940273629	0.000000000000	0.000000000000	-11.283057235983
0.000000000000	0.077459324119	0.119440033936	0.000000000000	0.000000000000	-0.115138607851	-0.239893065242	0.000000000000	0.000000000000	-6.537659540340
0.000000000000	0.000094793529	0.002785906326	0.000000000000	0.000000000000	-0.179116475522	-0.009641751196	0.000000000000	0.000000000000	1.950230815290
0.000000000000	0.063186265687	0.005544010215	0.000000000000	0.000000000000	0.002850391126	-0.128915225620	0.000000000000	0.000000000000	-0.000325222123
0.000000000000	2.110035816145	-1.016360274115	0.000000000000	0.000000000000	0.044756321342	-2.318777579705	0.000000000000	0.000000000000	-0.007196140174
0.000000000000	6.275955696733	15.852529991748	0.000000000000	0.000000000000	46.174513148025	5.824987353208	0.000000000000	0.000000000000	-3.388048755638
0.000000000000	-6.310569536385	-17.356806935038	0.000000000000	0.000000000000	44.628861491584	-3.409172266829	0.000000000000	0.000000000000	-3.976855057851
0.000000000000	0.086079156195	0.231098042117	0.000000000000	0.000000000000	-0.214490794126	0.072452485510	0.000000000000	0.000000000000	-7.116415072910
0.000000000000	0.000132888406	0.003806077971	0.000000000000	0.000000000000	-0.240284771703	-0.012333087735	0.000000000000	0.000000000000	2.460123085617
0.000000000000	0.084406943576	0.069031008788	0.000000000000	0.000000000000	0.005401558889	-0.071726020838	0.000000000000	0.000000000000	0.000601801508
0.000000000000	2.668741635367	0.654882347762	0.000000000000	0.000000000000	0.111925504828	-0.814276520795	0.000000000000	0.000000000000	0.017320672873
0.000000000000	6.439985460132	20.206105556984	0.000000000000	0.000000000000	52.039130557087	28.747521513372	0.000000000000	0.000000000000	4.628899485798
0.000000000000	-6.479817926372	-21.977202468316	0.000000000000	0.000000000000	50.522481782062	-26.368686087370	0.000000000000	0.000000000000	4.000481266959
0.000000000000	0.090202805715	0.300801912345	0.000000000000	0.000000000000	-0.331175648078	0.393499277300	0.000000000000	0.000000000000	-7.505552471664
0.000000000000	0.000173643659	0.004912506983	0.000000000000	0.000000000000	-0.303569867627	-0.014820065184	0.000000000000	0.000000000000	2.975545773018
0.000000000000	0.106236348786	0.143209119438	0.000000000000	0.000000000000	0.007864589956	0.040942855844	0.000000000000	0.000000000000	0.001479454442
0.000000000000	3.236552925367	2.584107973255	0.000000000000	0.000000000000	0.175994262215	2.115117997798	0.000000000000	0.000000000000	0.040244951376
0.000000000000	6.479423988498	21.494043078484	0.000000000000	0.000000000000	57.157407045305	38.276596811685	0.000000000000	0.000000000000	12.174628094533
0.000000000000	-6.523992531848	-23.514494959424	0.000000000000	0.000000000000	55.751253969957	-36.109432799146	0.000000000000	0.000000000000	11.651534762789
0.000000000000	0.091292024803	0.324842991633	0.000000000000	0.000000000000	-0.452073127194	0.532164595318	0.000000000000	0.000000000000	-7.750324790022
0.000194639178	-0.000000000000	0.000000000000	0.004622880212	0.303580441582	0.000000000000	-0.000000000000	0.013327648920	-2.975546439536	0.000000000000
-0.106236338291	-0.000000000000	0.000000000000	-0.143209188804	0.007862146111	0.000000000000	-0.000000000000	0.040943497978	0.001435978947	0.000000000000
