x,y,z,time
-3.97015755969111e-06,0.0687794881568316,-0.00180453347908411,0.244375
-3.9574728793798e-06,0.0687793653633935,-0.00179705771514236,0.245
-3.94485484256902e-06,0.0687792431594398,-0.00178961905558373,0.245625
-3.93230662182501e-06,0.068779121576318,-0.00178221940905011,0.24625
-3.91983139290925e-06,0.0687790006452493,-0.00177486067618727,0.246875
-3.90743231906288e-06,0.0687788803973198,-0.0017675447491113,0.2475
-3.89511253403348e-06,0.0687787608634727,-0.00176027351088436,0.248125
-3.88287512623497e-06,0.0687786420744987,-0.00175304883500092,0.24875
-3.87072312617221e-06,0.0687785240610288,-0.00174587258488446,0.249375
-3.85865949871726e-06,0.0687784068535255,-0.00173874661339313,0.25
-3.84668714109124e-06,0.0687782904822746,-0.00173167276233196,0.250625
-3.8348101477293e-06,0.068778174977314,-0.00172465285775941,0.25125
-3.82303519220717e-06,0.0687780603683162,-0.00171768870182662,0.251875
-3.81136960598255e-06,0.0687779466843744,-0.00171078206041111,0.2525
-3.79981716305603e-06,0.0687778339534509,-0.00170393462759588,0.253125
-3.78837579185182e-06,0.0687777222017613,-0.00169714798111017,0.25375
-3.77703918771146e-06,0.0687776114535271,-0.00169042356303525,0.254375
-3.76580050012107e-06,0.0687775017310023,-0.00168376268200688,0.255
-3.75465549707964e-06,0.0687773930545767,-0.0016771665216091,0.255625
-3.74360400019089e-06,0.0687772854429045,-0.0016706361501248,0.25625
-3.73264962355345e-06,0.0687771789130599,-0.0016641725319746,0.256875
-3.72179838863367e-06,0.0687770734807307,-0.00165777654171212,0.2575
-3.71105682878172e-06,0.0687769691604499,-0.00165144898072048,0.258125
-3.70043008444334e-06,0.0687768659658546,-0.00164519059571975,0.25875
-3.68992038261861e-06,0.0687767639099453,-0.00163900209719682,0.259375
-3.67952618100058e-06,0.0687766630053135,-0.00163288417535217,0.26
-3.66924211868012e-06,0.068776563264308,-0.00162683751151958,0.260625
-3.65905977001431e-06,0.0687764646991286,-0.00162086278426015,0.26125
-3.64896904900827e-06,0.0687763673218575,-0.00161496067096117,0.261875
-3.63895995836693e-06,0.0687762711444575,-0.00160913184699906,0.2625
-3.62902427650851e-06,0.0687761761787674,-0.00160337698476085,0.263125
-3.6191568008088e-06,0.0687760824365164,-0.00159769675407073,0.26375
-3.60935591122626e-06,0.0687759899293604,-0.00159209182441018,0.264375
-3.59962340898415e-06,0.0687758986689346,-0.0015865628684085,0.265
-3.58996376113462e-06,0.0687758086669074,-0.00158111056569963,0.265625
-3.58038301897821e-06,0.0687757199350272,-0.00157573560627823,0.26625
-3.57088773583476e-06,0.0687756324851507,-0.00157043869268366,0.266875
-3.5614841459744e-06,0.0687755463292483,-0.00156522054050988,0.2675
-3.55217771118102e-06,0.0687754614793806,-0.00156008187684891,0.268125
-3.54297298787256e-06,0.0687753779476425,-0.00155502343641719,0.26875
-3.53387368274378e-06,0.0687752957460758,-0.00155004595540548,0.269375
-3.52488275133671e-06,0.0687752148865553,-0.00154515016351262,0.27
-3.51600243679277e-06,0.0687751353806625,-0.00154033677498183,0.270625
-3.50723423421812e-06,0.0687750572395572,-0.00153560647956451,0.27125
-3.49857886064662e-06,0.068774980473859,-0.00153095993416802,0.271875
-3.49003635020983e-06,0.0687749050935456,-0.00152639775564148,0.2725
-3.48160635528252e-06,0.0687748311078681,-0.00152192051487199,0.273125
-3.47328865012116e-06,0.0687747585252858,-0.00151752873219062,0.27375
-3.46508374466316e-06,0.068774687353418,-0.00151322287403937,0.274375
-3.4569934434633e-06,0.068774617599014,-0.00150900335087937,0.275
-3.44902115463773e-06,0.0687745492679401,-0.00150487051633692,0.275625
-3.44117180117405e-06,0.068774482365184,-0.001500824667532,0.27625
-3.43345130892155e-06,0.0687744168948735,-0.00149686604644733,0.276875
-3.42586578435271e-06,0.0687743528603084,-0.001492994842147,0.2775
-3.41842058924406e-06,0.0687742902640007,-0.00148921119365944,0.278125
-3.41111954632351e-06,0.0687742291077234,-0.00148551519335911,0.27875
-3.40396447165097e-06,0.0687741693925637,-0.00148190689067889,0.279375
-3.39695513238299e-06,0.0687741111189786,-0.00147838629596801,0.28
-3.39008959899665e-06,0.06877405428685,-0.00147495338429302,0.280625
-3.38336485143133e-06,0.0687739988955372,-0.0014716080989806,0.28125
-3.37677745100367e-06,0.0687739449439225,-0.00146835035474061,0.281875
-3.37032410679215e-06,0.0687738924304508,-0.00146518004029551,0.2825
-3.36400202675407e-06,0.0687738413531624,-0.00146209702054151,0.283125
-3.35780903154751e-06,0.0687737917097205,-0.00145910113832384,0.28375
-3.35174349664625e-06,0.0687737434974341,-0.001456192215907,0.284375
-3.34580423625166e-06,0.0687736967132777,-0.00145337005619365,0.285
-3.339990427543e-06,0.0687736513539077,-0.00145063444372454,0.285625
-3.33430161451207e-06,0.0687736074156753,-0.00144798514548128,0.28625
-3.32873776666819e-06,0.0687735648946373,-0.0014454219115116,0.286875
-3.32329932552295e-06,0.068773523786564,-0.00144294447540528,0.2875
-3.31798716113152e-06,0.0687734840869454,-0.00144055255466036,0.288125
-3.31280238841911e-06,0.0687734457909962,-0.00143824585097633,0.28875
-3.30774605336269e-06,0.0687734088936595,-0.00143602405049143,0.289375
-3.3028187646535e-06,0.0687733733896094,-0.00143388682396072,0.29
-3.29802038374864e-06,0.0687733392732526,-0.00143183382685856,0.290625
-3.29334988134387e-06,0.0687733065387284,-0.00142986469937463,0.29125
-3.28880542667844e-06,0.0687732751799064,-0.00142797906625556,0.291875
-3.28438470835886e-06,0.0687732451903811,-0.00142617653643815,0.2925
-3.28008540913993e-06,0.0687732165634634,-0.00142445670243703,0.293125
-3.27590570281279e-06,0.0687731892921686,-0.00142281913948112,0.29375
-3.27184463599308e-06,0.068773163369201,-0.00142126340442817,0.294375
-3.26790230102502e-06,0.0687731387869367,-0.00141978903452301,0.295
-3.26407977423036e-06,0.0687731155374054,-0.00141839554609832,0.295625
-3.26037886086433e-06,0.0687730936122736,-0.00141708243333123,0.29625
-3.25680173721745e-06,0.0687730730028288,-0.00141584916715736,0.296875
-3.25335059741472e-06,0.0687730536999686,-0.00141469519441572,0.2975
-3.25002739077194e-06,0.0687730356941928,-0.001413619937267,0.298125
-3.24683368621388e-06,0.0687730189755996,-0.00141262279289994,0.29875
-3.24377064785134e-06,0.0687730035338856,-0.00141170313351566,0.299375
-3.24083907057336e-06,0.0687729893583504,-0.00141086030656464,0.3
-3.23803941472441e-06,0.0687729764379029,-0.00141009363520639,0.300625
-3.23537179614018e-06,0.0687729647610712,-0.00140940241895918,0.30125
-3.23283592643264e-06,0.0687729543160148,-0.00140878593449865,0.301875
-3.23043104016707e-06,0.0687729450905377,-0.00140824343655301,0.3025
-3.22815586686081e-06,0.0687729370721027,-0.00140777415883862,0.303125
-3.22600869583092e-06,0.0687729302478455,-0.00140737731498242,0.30375
-3.22398754883751e-06,0.0687729246045883,-0.0014070520993838,0.304375
-3.22209043451766e-06,0.0687729201288518,-0.00140679768798125,0.305
-3.22031562310657e-06,0.0687729168068663,-0.00140661323891165,0.305625
-3.21866186232469e-06,0.0687729146245817,-0.00140649789307978,0.30625
-3.2171284655009e-06,0.068772913567676,-0.00140645077468104,0.306875
-3.2157152396882e-06,0.0687729136215654,-0.00140647099173804,0.3075
-3.21442227010952e-06,0.0687729147714143,-0.00140655763671754,0.308125
-3.21324961979506e-06,0.0687729170021478,-0.00140670978728579,0.30875
-3.21219702712426e-06,0.0687729202984665,-0.0014069265072356,0.309375
-3.21126368210397e-06,0.0687729246448636,-0.00140720684758551,0.31
-3.21044813382457e-06,0.0687729300256439,-0.00140754984782284,0.310625
-3.20974833689565e-06,0.0687729364249442,-0.0014079545372431,0.31125
-3.20916180300059e-06,0.0687729438267544,-0.00140841993632797,0.311875
-3.20868580093812e-06,0.0687729522149376,-0.00140894505810181,0.3125
-3.20831754836062e-06,0.0687729615732499,-0.00140952890941465,0.313125
-3.20805435570568e-06,0.0687729718853581,-0.00141017049211458,0.31375
-3.20789370977795e-06,0.0687729831348558,-0.00141086880408709,0.314375
-3.20783331122816e-06,0.0687729953052775,-0.0014116228401505,0.315
-3.20787109543986e-06,0.0687730083801104,-0.00141243159280548,0.315625
-3.20800526355895e-06,0.0687730223428049,-0.00141329405284601,0.31625
-3.20823433294044e-06,0.0687730371767821,-0.00141420920984514,0.316875
-3.20855719396579e-06,0.0687730528654412,-0.00141517605253595,0.3175
-3.20897314294387e-06,0.068773069392165,-0.00141619356911561,0.318125
-3.20948185642892e-06,0.0687730867403245,-0.00141726074750795,0.31875
-3.21008328510154e-06,0.0687731048932834,-0.00141837657562122,0.319375
-3.21077747225747e-06,0.0687731238344038,-0.00141954004163042,0.32
-3.21156433137285e-06,0.0687731435470506,-0.00142075013429983,0.320625
-3.212443435988e-06,0.0687731640145976,-0.00142200584334518,0.32125
-3.21341387650932e-06,0.0687731852204335,-0.00142330615981559,0.321875
-3.21447422305784e-06,0.0687732071479674,-0.00142465007645834,0.3225
-3.21562260576622e-06,0.0687732297806335,-0.00142603658801932,0.323125
-3.21685689157586e-06,0.0687732531018941,-0.00142746469143304,0.32375
-3.21817491022008e-06,0.0687732770952408,-0.00142893338586733,0.324375
-3.21957467115506e-06,0.0687733017441932,-0.00143044167260662,0.325
-3.22105452057462e-06,0.0687733270322955,-0.00143198855477899,0.325625
-3.22261320899857e-06,0.0687733529431112,-0.00143357303695404,0.32625
-3.22424986727769e-06,0.0687733794602169,-0.00143519412465275,0.326875
-3.22596391323306e-06,0.0687734065671948,-0.00143685082381714,0.3275
-3.22775492441267e-06,0.0687734342476265,-0.00143854214028681,0.328125
-3.22962251093477e-06,0.0687734624850861,-0.00144026707932412,0.32875
-3.23156620964187e-06,0.0687734912631353,-0.00144202464522217,0.329375
-3.23358540497704e-06,0.0687735205653197,-0.00144381384101821,0.33
-3.23567927022804e-06,0.0687735503751669,-0.00144563366832514,0.330625
-3.23784671849589e-06,0.0687735806761858,-0.00144748312728444,0.33125
-3.24008635657516e-06,0.0687736114518681,-0.00144936121663718,0.331875
-3.24239644497533e-06,0.068773642685691,-0.00145126693390151,0.3325
-3.24477487835034e-06,0.0687736743611213,-0.00145319927563815,0.333125
-3.24721920591492e-06,0.0687737064616202,-0.00145515723777915,0.33375
-3.24972670693451e-06,0.0687737389706493,-0.00145713981599258,0.334375
-3.25229452286106e-06,0.068773771871676,-0.00145914600605672,0.335
-3.25491982963034e-06,0.0687738051481799,-0.00146117480422386,0.335625
-3.2576000173606e-06,0.0687738387836578,-0.00146322520756569,0.33625
-3.26033283682263e-06,0.0687738727616299,-0.00146529621430655,0.336875
-3.26311647683588e-06,0.0687739070656452,-0.00146738682416389,0.3375
-3.26594955321722e-06,0.0687739416792879,-0.0014694960387242,0.338125
-3.26883101221553e-06,0.0687739765861844,-0.00147162286188611,0.33875
-3.27175997231238e-06,0.0687740117700124,-0.00147376630039923,0.339375
-3.27473554223431e-06,0.0687740472145107,-0.0014759253645168,0.34
-3.27775665655719e-06,0.0687740829034911,-0.00147809906876458,0.340625
-3.28082196250477e-06,0.0687741188208517,-0.0014802864328122,0.34125
-3.28392977524406e-06,0.0687741549505912,-0.00148248648241933,0.341875
-3.28707810020118e-06,0.0687741912768232,-0.00148469825041956,0.3425
-3.29026470605253e-06,0.0687742277837918,-0.00148692077770149,0.343125
-3.29348722494077e-06,0.0687742644558849,-0.00148915311414803,0.34375
-3.29674325768187e-06,0.0687743012776478,-0.00149139431950135,0.344375
-3.30003046902149e-06,0.0687743382337946,-0.00149364346412854,0.345
-3.30334666708303e-06,0.0687743753092186,-0.00149589962967195,0.345625
-3.30668986743473e-06,0.0687744124890002,-0.00149816190957738,0.34625
-3.31005834331067e-06,0.0687744497584143,-0.00150042940950222,0.346875
-3.31345066037426e-06,0.0687744871029348,-0.0015027012476137,0.3475
-3.31686568989871e-06,0.0687745245082385,-0.00150497655479293,0.348125
-3.32030259131907e-06,0.068774561960208,-0.00150725447476618,0.34875
-3.32376075610411e-06,0.068774599444933,-0.001509534164187,0.349375
-3.32723971104897e-06,0.0687746369487125,-0.00151181479269361,0.35
-3.33073898951484e-06,0.0687746744580552,-0.00151409554296127,0.350625
-3.33425799037852e-06,0.0687747119596813,-0.00151637561076191,0.35125
-3.33779585194338e-06,0.0687747494405231,-0.00151865420503299,0.351875
-3.34135136844156e-06,0.0687747868877271,-0.0015209305479466,0.3525
-3.34492296915164e-06,0.0687748242886537,-0.00152320387496061,0.353125
-3.34850876630103e-06,0.0687748616308785,-0.00152547343482858,0.35375
-3.35210666175868e-06,0.0687748989021906,-0.00152773848954524,0.354375
-3.35571448903147e-06,0.0687749360905915,-0.00152999831420986,0.355
-3.35933016022712e-06,0.0687749731842914,-0.00153225219679884,0.355625
-3.36295178880164e-06,0.0687750101717051,-0.00153449943785092,0.35625
-3.36657776686791e-06,0.0687750470414463,-0.00153673935008024,0.356875
-3.37020678787957e-06,0.0687750837823219,-0.00153897125794244,0.3575
-3.37383781814122e-06,0.0687751203833251,-0.00154119449718444,0.358125
-3.37747003027001e-06,0.0687751568336301,-0.00154340841440957,0.35875
-3.38110271603894e-06,0.0687751931225855,-0.00154561236668689,0.359375
-3.38473519488089e-06,0.0687752292397108,-0.00154780572122784,0.36
-3.38836672976797e-06,0.0687752651746922,-0.00154998785514575,0.360625
-3.39199645700262e-06,0.0687753009173804,-0.00155215815530569,0.36125
-3.39562333288726e-06,0.06877533645779,-0.00155431601826411,0.361875
-3.39924609924253e-06,0.0687753717860993,-0.00155646085029036,0.3625
-3.40286327075988e-06,0.0687754068926515,-0.00155859206745599,0.363125
-3.40647314838882e-06,0.0687754417679566,-0.00156070909577289,0.36375
-3.41007386236202e-06,0.0687754764026935,-0.00156281137135915,0.364375
-3.41366344505807e-06,0.0687755107877125,-0.00156489834061167,0.365
-3.41723992812645e-06,0.0687755449140378,-0.00156696946036709,0.365625
-3.4208014516208e-06,0.0687755787728691,-0.00156902419803812,0.36625
-3.42434636737017e-06,0.0687756123555836,-0.00157106203172005,0.366875
-3.42787331672467e-06,0.0687756456537372,-0.00157308245027114,0.3675
-3.43138126576092e-06,0.0687756786590657,-0.00157508495337873,0.368125
-3.43486948897166e-06,0.0687757113634861,-0.00157706905162869,0.36875
-3.43833750340568e-06,0.068775743759098,-0.00157903426659812,0.369375
-3.44178496606736e-06,0.0687757758381862,-0.00158098013098896,0.37
-3.44521155510844e-06,0.0687758075932226,-0.00158290618881468,0.370625
-3.44861685793283e-06,0.0687758390168709,-0.00158481199564372,0.37125
-3.45200028634241e-06,0.0687758701019903,-0.00158669711889393,0.371875
-3.45536103154013e-06,0.0687759008416403,-0.00158856113816398,0.3725
-3.45869806259212e-06,0.0687759312290862,-0.00159040364558105,0.373125
-3.46201016338532e-06,0.0687759612578033,-0.00159222424614085,0.37375
-3.46529599709304e-06,0.0687759909214822,-0.00159402255801644,0.374375
-3.46855418461196e-06,0.0687760202140317,-0.00159579821281568,0.375
-3.47178338424159e-06,0.0687760491295823,-0.00159755085577277,0.375625
-3.474982362884e-06,0.0687760776624877,-0.00159928014586586,0.37625
-3.47815005251352e-06,0.0687761058073256,-0.00160098575585967,0.376875
-3.48128558820144e-06,0.0687761335588974,-0.00160266737227853,0.3775
-3.48438832519632e-06,0.0687761609122274,-0.00160432469532112,0.378125
-3.48745783305176e-06,0.0687761878625606,-0.00160595743873229,0.37875
-3.49049386558154e-06,0.0687762144053613,-0.00160756532964967,0.379375
-3.49349630737646e-06,0.0687762405363103,-0.00160914810844351,0.38
-3.49646510100619e-06,0.0687762662513029,-0.00161070552856564,0.380625
-3.49940016326427e-06,0.068776291546447,-0.00161223735641962,0.38125
-3.50230130260339e-06,0.0687763164180617,-0.00161374337125813,0.381875
-3.50516815180016e-06,0.0687763408626756,-0.00161522336510658,0.3825
-3.50800012886357e-06,0.0687763648770259,-0.00161667714270547,0.383125
-3.51079643498073e-06,0.0687763884580575,-0.00161810452145786,0.38375
-3.5135560914824e-06,0.0687764116029217,-0.00161950533136561,0.384375
-3.51627800991103e-06,0.0687764343089746,-0.0016208794149375,0.385
-3.51896108237503e-06,0.0687764565737747,-0.00162222662705595,0.385625
-3.52160427540102e-06,0.0687764783950807,-0.00162354683479449,0.38625
-3.52420671044484e-06,0.0687764997708471,-0.00162483991718532,0.386875
-3.52676771785965e-06,0.0687765206992205,-0.00162610576494347,0.3875
-3.52928685722664e-06,0.0687765411785351,-0.00162734428016062,0.388125
-3.53176390380714e-06,0.0687765612073075,-0.00162855537598514,0.38875
-3.53419880678412e-06,0.0687765807842325,-0.00162973897630706,0.389375
-3.53659162876094e-06,0.0687765999081781,-0.00163089501546495,0.39
-3.53894247731304e-06,0.0687766185781819,-0.00163202343798864,0.390625
-3.54125143860635e-06,0.0687766367934478,-0.0016331241983864,0.39125
-3.54351852099686e-06,0.0687766545533428,-0.00163419726097965,0.391875
-3.54574361402159e-06,0.0687766718573954,-0.00163524259978267,0.3925
-3.54792646601472e-06,0.0687766887052939,-0.00163626019841942,0.393125
-3.55006668200394e-06,0.0687767050968848,-0.00163725005006636,0.39375
-3.55216374226975e-06,0.0687767210321723,-0.00163821215740683,0.394375
-3.55421704041159e-06,0.0687767365113166,-0.00163914653258247,0.395
-3.55622593758622e-06,0.0687767515346333,-0.00164005319712815,0.395625
-3.55818982689928e-06,0.0687767661025911,-0.00164093218187979,0.39625
-3.56010819936113e-06,0.0687767802158101,-0.00164178352684931,0.396875
-3.56198070122234e-06,0.0687767938750592,-0.00164260728106615,0.3975
-3.5638071726742e-06,0.0687768070812531,-0.00164340350239081,0.398125
-3.5655876602318e-06,0.0687768198354494,-0.00164417225731033,0.39875
-3.56732239940014e-06,0.0687768321388453,-0.0016449136207296,0.399375
-3.56901176963824e-06,0.0687768439927742,-0.00164562767577295,0.4
-3.57065622897846e-06,0.0687768553987039,-0.00164631451360983,0.400625
-3.5722562396495e-06,0.0687768663582331,-0.00164697423331416,0.40125
-3.57381219767444e-06,0.0687768768730907,-0.00164760694176209,0.401875
-3.57532437825472e-06,0.0687768869451342,-0.00164821275356671,0.4025
-3.57679290518329e-06,0.0687768965763485,-0.00164879179104275,0.403125
-3.5782177475972e-06,0.0687769057688459,-0.0016493441841902,0.40375
-3.57959874236613e-06,0.0687769145248654,-0.00164987007068295,0.404375
-3.58093563640436e-06,0.0687769228467718,-0.00165036959584864,0.405
-3.58222814081926e-06,0.0687769307370554,-0.00165084291262729,0.405625
-3.58347598818577e-06,0.0687769381983302,-0.00165129018149997,0.40625
-3.58467898504811e-06,0.0687769452333321,-0.00165171157038265,0.406875
-3.58583705343762e-06,0.0687769518449172,-0.00165210725448574,0.4075
-3.58695025719671e-06,0.0687769580360585,-0.00165247741614372,0.408125
-3.58801881083051e-06,0.0687769638098435,-0.0016528222446233,0.40875
-3.58904307033811e-06,0.0687769691694706,-0.0016531419359206,0.409375
-3.59002350708628e-06,0.0687769741182466,-0.00165343669255939,0.41
-3.59096066745878e-06,0.068776978659583,-0.00165370672340156,0.410625
-3.59185512283012e-06,0.068776982796994,-0.00165395224347906,0.41125
-3.59270741618505e-06,0.068776986534094,-0.00165417347385336,0.411875
-3.59351801296323e-06,0.0687769898745954,-0.00165437064150382,0.4125
-3.59428726389452e-06,0.0687769928223073,-0.00165454397924201,0.413125
-3.59501538633773e-06,0.0687769953811343,-0.0016546937256447,0.41375
-3.59570246794613e-06,0.0687769975550747,-0.00165482012499481,0.414375
-3.59634849276374e-06,0.0687769993482199,-0.0016549234272182,0.415
-3.59695338583669e-06,0.0687770007647524,-0.0016550038878042,0.415625
-3.59751706898525e-06,0.0687770018089444,-0.00165506176769998,0.41625
-3.59803951831753e-06,0.0687770024851549,-0.00165509733317234,0.416875
-3.59852081385836e-06,0.0687770027978273,-0.00165511085563552,0.4175
-3.59896117335141e-06,0.0687770027514862,-0.00165510261144782,0.418125
-3.59936096544307e-06,0.0687770023507338,-0.00165507288168455,0.41875
-3.5997207012997e-06,0.0687770016002461,-0.00165502195189721,0.419375
-3.60004100735269e-06,0.0687770005047693,-0.00165495011187024,0.42
-3.60032258458353e-06,0.0687769990691159,-0.00165485765538619,0.420625
-3.60056616119134e-06,0.0687769972981615,-0.00165474488000811,0.42125
-3.60077244564564e-06,0.0687769951968413,-0.00165461208688485,0.421875
-3.60094208629148e-06,0.0687769927701478,-0.00165445958058126,0.4225
-3.60107564221532e-06,0.068776990023128,-0.00165428766893134,0.423125
-3.60117356834633e-06,0.0687769869608811,-0.00165409666290916,0.42375
-3.60123621600464e-06,0.0687769835885565,-0.00165388687650979,0.424375
-3.60126384842577e-06,0.0687769799113516,-0.0016536586266312,0.425
-3.60125666920514e-06,0.0687769759345097,-0.00165341223294786,0.425625
-3.60121486012063e-06,0.0687769716633176,-0.0016531480177683,0.42625
-3.6011386234813e-06,0.0687769671031028,-0.00165286630587093,0.426875
-3.60102822320575e-06,0.0687769622592303,-0.00165256742431581,0.4275
-3.60088401854001e-06,0.0687769571370999,-0.00165225170223396,0.428125
-3.60070648495635e-06,0.0687769517421418,-0.00165191947059898,0.42875
-3.60049621844759e-06,0.0687769460798136,-0.00165157106198925,0.429375
-3.60025392198245e-06,0.0687769401555963,-0.00165120681035049,0.43
-3.59998037587449e-06,0.0687769339749909,-0.00165082705076907,0.430625
-3.59967639663675e-06,0.0687769275435149,-0.00165043211926524,0.43125
-3.59934279094852e-06,0.0687769208667,-0.00165002235261341,0.431875
-3.5989803122039e-06,0.0687769139500889,-0.00164959808819257,0.4325
-3.59858962656087e-06,0.0687769067992338,-0.00164915966386667,0.433125
-3.59817129359546e-06,0.0687768994196946,-0.00164870741789082,0.43375
-3.59772576399859e-06,0.0687768918170373,-0.00164824168883621,0.434375
-3.59725339382032e-06,0.068776883996833,-0.00164776281552505,0.435
-3.59675447216261e-06,0.0687768759646566,-0.00164727113696659,0.435625
-3.59622925740578e-06,0.0687768677260852,-0.00164676699228589,0.43625
-3.5956780162374e-06,0.068776859286697,-0.00164625072063959,0.436875
-3.59510105989218e-06,0.0687768506520696,-0.00164572266111531,0.4375
-3.59449877288382e-06,0.0687768418277777,-0.00164518315261492,0.438125
-3.59387163083691e-06,0.0687768328193915,-0.00164463253372435,0.43875
-3.59322020556948e-06,0.0687768236324742,-0.00164407114257566,0.439375
-3.59254515716454e-06,0.0687768142725801,-0.00164349931670812,0.44
-3.59184721429043e-06,0.0687768047452522,-0.00164291739293598,0.440625
-3.59112714540382e-06,0.0687767950560207,-0.00164232570722975,0.44125
-3.59038572461218e-06,0.068776785210401,-0.00164172459461632,0.441875
-3.58962369677404e-06,0.0687767752138926,-0.001641114389101,0.4425
-3.58884174672698e-06,0.068776765071978,-0.00164049542361133,0.443125
-3.58804047720547e-06,0.0687767547901219,-0.00163986802995986,0.44375
-3.5872203989577e-06,0.0687767443737704,-0.00163923253882019,0.444375
-3.58638193484142e-06,0.0687767338283511,-0.00163858927970873,0.445
-3.58552543749743e-06,0.0687767231592718,-0.00163793858096386,0.445625
-3.58465121794716e-06,0.0687767123719204,-0.00163728076971426,0.44625
-3.58375958058983e-06,0.0687767014716637,-0.0016366161718301,0.446875
-3.58285085897773e-06,0.0687766904638462,-0.00163594511185279,0.4475
-3.58192544665465e-06,0.0687766793537887,-0.00163526791290226,0.448125
-3.58098381826155e-06,0.0687766681467866,-0.00163458489656375,0.44875
-3.58002653784552e-06,0.0687766568481076,-0.00163389638275877,0.449375
-3.57905425349707e-06,0.0687766454629899,-0.00163320268960673,0.45
-3.57806767965374e-06,0.0687766339966396,-0.00163250413328494,0.450625
-3.57706757024161e-06,0.0687766224542292,-0.00163180102789382,0.45125
-3.57605468699382e-06,0.0687766108408952,-0.00163109368533347,0.451875
-3.57502976767475e-06,0.0687765991617366,-0.0016303824151954,0.4525
-3.57399349860259e-06,0.0687765874218132,-0.0016296675246706,0.453125
-3.57294649497442e-06,0.0687765756261443,-0.00162894931847292,0.45375
-3.57188929126654e-06,0.068776563779708,-0.00162822809877416,0.454375
-3.57082234260165e-06,0.0687765518874393,-0.00162750416514576,0.455
-3.5697460365875e-06,0.0687765399542299,-0.001626777814501,0.455625
-3.56866071384839e-06,0.0687765279849265,-0.00162604934103191,0.45625
-3.56756669439102e-06,0.06877651598433,-0.00162531903613576,0.456875
-3.56646430617398e-06,0.0687765039571935,-0.00162458718832789,0.4575
-3.56535391188815e-06,0.0687764919082215,-0.00162385408313992,0.458125
-3.56423593009169e-06,0.0687764798420672,-0.0016231200030045,0.45875
-3.56311084752289e-06,0.0687764677633314,-0.00162238522713057,0.459375
-3.56197922061245e-06,0.0687764556765598,-0.00162165003137433,0.46
-3.56084166580627e-06,0.0687764435862417,-0.00162091468811284,0.460625
-3.55969884005786e-06,0.068776431496808,-0.00162017946612672,0.46125
-3.55855141445225e-06,0.0687764194126293,-0.00161944463049804,0.461875
-3.557400045068e-06,0.068776407338015,-0.00161871044252766,0.4625
-3.55624534563625e-06,0.0687763952772122,-0.00161797715967395,0.463125
-3.55508786621952e-06,0.0687763832344048,-0.00161724503551251,0.46375
-3.55392808108051e-06,0.0687763712137131,-0.00161651431971399,0.464375
-3.55276638735629e-06,0.0687763592191939,-0.0016157852580353,0.465
-3.55160311439693e-06,0.0687763472548395,-0.00161505809231842,0.465625
-3.55043854198496e-06,0.0687763353245787,-0.00161433306049066,0.46625
-3.54927292439441e-06,0.0687763234322756,-0.00161361039656095,0.466875
-3.54810651654831e-06,0.06877631158173,-0.00161289033060822,0.4675
-3.54693959844771e-06,0.0687762997766767,-0.00161217308875969,0.468125
-3.54577249451279e-06,0.0687762880207853,-0.00161145889315913,0.46875
-3.54460558535864e-06,0.068776276317659,-0.00161074796192717,0.469375
-3.54343931065717e-06,0.0687762646708348,-0.0016100405091172,0.47
-3.54227416295115e-06,0.068776253083782,-0.00160933674467175,0.470625
-3.5411106734553e-06,0.0687762415599023,-0.00160863687438426,0.47125
-3.53994939189393e-06,0.0687762301025289,-0.00160794109987081,0.471875
-3.53879086319086e-06,0.0687762187149265,-0.00160724961855526,0.4725
-3.53763560425758e-06,0.0687762074002912,-0.00160656262366953,0.473125
-3.53648408414873e-06,0.0687761961617507,-0.00160588030426882,0.47375
-3.53533671043557e-06,0.0687761850023647,-0.00160520284525964,0.474375
-3.53419382380848e-06,0.0687761739251252,-0.00160453042743683,0.475
-3.53305570174594e-06,0.0687761629329573,-0.00160386322752445,0.475625
-3.5319225707354e-06,0.0687761520287194,-0.00160320141821522,0.47625
-3.53079462520588e-06,0.0687761412152039,-0.0016025451682033,0.476875
-3.52967205026335e-06,0.0687761304951374,-0.0016018946422062,0.4775
-3.52855504470739e-06,0.0687761198711809,-0.00160125000097346,0.478125
-3.52744384077729e-06,0.0687761093459295,-0.00160061140128152,0.47875
-3.52633871763687e-06,0.0687760989219125,-0.00159997899591612,0.479375
-3.52524000665572e-06,0.0687760886015927,-0.00159935293364559,0.48
-3.52414808787886e-06,0.0687760783873662,-0.00159873335918924,0.480625
-3.52306337845681e-06,0.068776068281562,-0.00159812041318582,0.48125
-3.52198631499939e-06,0.0687760582864414,-0.00159751423216677,0.481875
-3.52091733264059e-06,0.068776048404198,-0.0015969149485381,0.4825
-3.51985684395819e-06,0.0687760386369575,-0.00159632269057333,0.483125
-3.51880522076512e-06,0.0687760289867779,-0.00159573758241813,0.48375
-3.51776278124429e-06,0.0687760194556493,-0.00159515974410589,0.484375
-3.51672978404908e-06,0.0687760100454947,-0.00159458929158138,0.485
-3.51570642998209e-06,0.0687760007581703,-0.00159402633672918,0.485625
-3.51469287082967e-06,0.0687759915954657,-0.00159347098740246,0.48625
-3.5136892239903e-06,0.0687759825591042,-0.0015929233474482,0.486875
-3.5126955907862e-06,0.0687759736507435,-0.00159238351672536,0.4875
-3.51171207586971e-06,0.0687759648719755,-0.00159185159111382,0.488125
