x,y,z,time
3.33919611959641e-06,-0.205814147493325,0.0104685162336255,0.25875
3.26885989032201e-06,-0.20581625821531,0.0104175493444944,0.259375
3.19993485229507e-06,-0.205818347976549,0.010367089607462,0.26
3.13236061786425e-06,-0.205820416177036,0.0103171520610046,0.260625
3.06602930094307e-06,-0.205822462231564,0.0102677513350124,0.26125
3.00082682810406e-06,-0.205824485571047,0.0102189015816689,0.261875
2.9366783667612e-06,-0.20582648564434,0.0101706164166306,0.2625
2.87357804835445e-06,-0.205828461920986,0.0101229088655459,0.263125
2.81158708180012e-06,-0.205830413894122,0.0100757913212029,0.26375
2.75080837213389e-06,-0.205832341082397,0.0100292755203482,0.264375
2.69135707865182e-06,-0.205834243030286,0.00998337254360252,0.265
2.63333543961908e-06,-0.205836119307121,0.00993809283255604,0.265625
2.57681314114861e-06,-0.205837969505713,0.00989344621325306,0.26625
2.52182129044514e-06,-0.205839793241422,0.00984944191784983,0.266875
2.46836633135834e-06,-0.2058415901519,0.00980608860263979,0.2675
2.41645322937772e-06,-0.205843359897128,0.00976339436552767,0.268125
2.36609954269525e-06,-0.205845102159139,0.00972136676673699,0.26875
2.31733450521377e-06,-0.205846816641206,0.00968001285368527,0.269375
2.27018868071311e-06,-0.205848503066722,0.00963933918725101,0.27
2.22467712002183e-06,-0.205850161178143,0.00959935186523346,0.270625
2.18077779063477e-06,-0.205851790736209,0.00956005654096164,0.27125
2.13841619533503e-06,-0.205853391519364,0.00952145843874727,0.271875
2.09746966877357e-06,-0.205854963323145,0.00948356236978186,0.2725
2.05779126226667e-06,-0.205856505959332,0.00944637275086789,0.273125
2.01924084400502e-06,-0.205858019254888,0.00940989362575646,0.27375
1.98171367457517e-06,-0.205859503050878,0.00937412868713425,0.274375
1.94516230216533e-06,-0.205860957201637,0.009339081297288,0.275
1.90960490056247e-06,-0.205862381574232,0.00930475450674258,0.275625
1.87511280472913e-06,-0.205863776048066,0.0092711510718056,0.27625
1.84178127066265e-06,-0.205865140514377,0.00923827347276112,0.276875
1.80969781395679e-06,-0.205866474875555,0.00920612393362068,0.2775
1.77891909173554e-06,-0.205867779044317,0.00917470444248789,0.278125
1.74945887702997e-06,-0.205869052942887,0.00914401677039491,0.27875
1.72128831328938e-06,-0.205870296502339,0.00911406248679609,0.279375
1.69434969173819e-06,-0.205871509662189,0.00908484297102915,0.28
1.66857801743667e-06,-0.205872692370196,0.00905635941988916,0.280625
1.64391856012007e-06,-0.205873844582281,0.00902861285174812,0.28125
1.62033361603291e-06,-0.205874966262487,0.0090016041076513,0.281875
1.59780092533395e-06,-0.205876057382974,0.00897533384967564,0.2825
1.57630794407858e-06,-0.205877117924083,0.00894980255672555,0.283125
1.55584372160878e-06,-0.205878147874457,0.00892501051819431,0.28375
1.53639221578456e-06,-0.20587914723117,0.00890095782644532,0.284375
1.51793357019523e-06,-0.205880115999874,0.00887764436924389,0.285
1.50045482410297e-06,-0.205881054194931,0.00885506982278316,0.285625
1.48396333396337e-06,-0.205881961839579,0.00883323364530366,0.28625
1.46849523424368e-06,-0.20588283896612,0.00881213507111237,0.286875
1.45411612408789e-06,-0.20588368561617,0.00879177310500918,0.2875
1.44091332197389e-06,-0.205884501840952,0.00877214651732962,0.288125
1.42897900608113e-06,-0.205885287701563,0.00875325383990574,0.28875
1.41838755770583e-06,-0.205886043269162,0.00873509336327532,0.289375
1.40917588465702e-06,-0.205886768625036,0.00871766313529837,0.29
1.40133445021032e-06,-0.205887463860602,0.00870096096089936,0.290625
1.39481026983066e-06,-0.205888129077359,0.00868498440225928,0.29125
1.38951932839163e-06,-0.205888764386842,0.0086697307787647,0.291875
1.38536577126586e-06,-0.205889369910638,0.00865519716627119,0.2925
1.38226341804142e-06,-0.205889945780447,0.00864138039546526,0.293125
1.38015214994132e-06,-0.205890492138204,0.00862827704930154,0.29375
1.37900358093656e-06,-0.205891009136185,0.00861588345978357,0.294375
1.37881676613123e-06,-0.205891496937102,0.00860419570463301,0.295
1.37960847558938e-06,-0.205891955714144,0.00859320960443931,0.295625
1.38140171862423e-06,-0.205892385650975,0.0085829207207622,0.29625
1.38421542839801e-06,-0.205892786941661,0.00857332435557915,0.296875
1.3880588446981e-06,-0.205893159790553,0.00856441555240899,0.2975
1.39293225079258e-06,-0.205893504412134,0.0085561890992434,0.298125
1.39883121125581e-06,-0.205893821030846,0.00854863953314333,0.29875
1.40574963411593e-06,-0.205894109880916,0.00854176114623058,0.299375
1.41367953333811e-06,-0.205894371206142,0.0085355479928531,0.3
1.42260788784972e-06,-0.205894605259673,0.0085299938977568,0.300625
1.43251121540884e-06,-0.205894812303731,0.00852509246509475,0.30125
1.44334929016424e-06,-0.205894992609268,0.00852083708811706,0.301875
1.45506175263035e-06,-0.205895146455552,0.00851722095938491,0.3025
1.46757142880954e-06,-0.205895274129718,0.00851423708124829,0.303125
1.48079450023018e-06,-0.205895375926312,0.00851187827619155,0.30375
1.49465418180103e-06,-0.205895452146849,0.00851013719667993,0.304375
1.50909414217402e-06,-0.205895503099419,0.00850900633434955,0.305
1.52408851243637e-06,-0.205895529098333,0.00850847802859441,0.305625
1.53964524330754e-06,-0.205895530463809,0.00850854447472029,0.30625
1.55580080350211e-06,-0.205895507521668,0.00850919773192775,0.306875
1.57260781389311e-06,-0.205895460603012,0.00851042973147365,0.3075
1.59012011064785e-06,-0.205895390043883,0.00851223228534389,0.308125
1.60837945370585e-06,-0.205895296184884,0.00851459709561165,0.30875
1.62740645432204e-06,-0.205895179370778,0.00851751576445724,0.309375
1.64719744204357e-06,-0.205895039950075,0.0085209798046619,0.31
1.66772781141166e-06,-0.205894878274633,0.00852498065023914,0.310625
1.68895980105527e-06,-0.205894694699298,0.0085295096667535,0.31125
1.71085083697334e-06,-0.205894489581572,0.0085345581608901,0.311875
1.7333595946195e-06,-0.205894263281329,0.00854011738898664,0.3125
1.75644920589563e-06,-0.205894016160556,0.00854617856439642,0.313125
1.78008810426436e-06,-0.205893748583109,0.00855273286363148,0.31375
1.80424927169793e-06,-0.205893460914497,0.00855977143128916,0.314375
1.82890941858401e-06,-0.205893153521664,0.00856728538384487,0.315
1.85404992239475e-06,-0.205892826772812,0.00857526581244985,0.315625
1.87965983951936e-06,-0.205892481037243,0.00858370378486781,0.31625
1.90573929870523e-06,-0.205892116685264,0.00859259034667386,0.316875
1.93230118966151e-06,-0.205891734088126,0.00860191652188129,0.3175
1.95936993935312e-06,-0.205891333618005,0.0086116733132191,0.318125
1.98697680735902e-06,-0.20589091564801,0.00862185170230207,0.31875
2.01515176481845e-06,-0.205890480552189,0.00863244264992293,0.319375
2.04391359371478e-06,-0.205890028705518,0.0086434370966658,0.32
2.0732613740705e-06,-0.205889560483863,0.00865482596395476,0.320625
2.10317024292709e-06,-0.205889076263916,0.0086666001554994,0.32125
2.13359252664861e-06,-0.205888576423115,0.00867875055895594,0.321875
2.1644638034177e-06,-0.20588806133956,0.00869126804756502,0.3225
2.19571254787968e-06,-0.205887531391943,0.00870414348154336,0.323125
2.22727102172351e-06,-0.205886986959501,0.00871736770904944,0.32375
2.25908438401636e-06,-0.205886428421982,0.00873093156662118,0.324375
2.29111573367041e-06,-0.205885856159643,0.00874482587911806,0.325
2.32334662377342e-06,-0.205885270553231,0.00875904145934758,0.325625
2.35577396350407e-06,-0.205884671983972,0.00877356910764693,0.32625
2.38840468282327e-06,-0.205884060833535,0.00878839961170791,0.326875
2.4212498044151e-06,-0.205883437483969,0.00880352374690365,0.3275
2.45431967339514e-06,-0.205882802317625,0.00881893227730936,0.328125
2.48762130405349e-06,-0.205882155717063,0.00883461595750896,0.32875
2.5211573985315e-06,-0.20588149806495,0.00885056553518481,0.329375
2.55492588314802e-06,-0.205880829743952,0.00886677175443876,0.33
2.58891919473839e-06,-0.20588015113661,0.00888322535977469,0.330625
2.62312315093476e-06,-0.205879462625203,0.00889991710064324,0.33125
2.65751555808561e-06,-0.205878764591593,0.00891683773641019,0.331875
2.69206514961344e-06,-0.205878057417035,0.00893397804159142,0.3325
2.72673197906383e-06,-0.205877341481971,0.00895132881120052,0.333125
2.76147022961183e-06,-0.205876617165812,0.0089688808660508,0.33375
2.79623337436296e-06,-0.20587588484671,0.00898662505784566,0.334375
2.83098060607165e-06,-0.205875144901346,0.00900455227391249,0.335
2.86568305547796e-06,-0.205874397704736,0.00902265344150079,0.335625
2.90032824936462e-06,-0.205873643630063,0.00904091953164949,0.33625
2.93492136499547e-06,-0.205872883048527,0.00905934156271397,0.336875
2.9694825501223e-06,-0.205872116329211,0.00907791060371872,0.3375
3.00404090680337e-06,-0.205871343838939,0.00909661777774486,0.338125
3.03862682311576e-06,-0.20587056594214,0.009115454265543,0.33875
3.07326455038968e-06,-0.20586978300068,0.00913441130948778,0.339375
3.10796657474477e-06,-0.2058689953737,0.00915348021789918,0.34
3.14273085297572e-06,-0.205868203417434,0.00917265236967164,0.340625
3.17754126154449e-06,-0.205867407485032,0.0091919192190735,0.34125
3.21237062226237e-06,-0.205866607926393,0.00921127230051762,0.341875
3.24718499027971e-06,-0.205865805088004,0.0092307032330846,0.3425
3.28194795546694e-06,-0.205864999312803,0.00925020372461584,0.343125
3.31662419423167e-06,-0.205864190940048,0.00926976557525765,0.34375
3.35118193260176e-06,-0.205863380305202,0.00928938068040253,0.344375
3.38559435199366e-06,-0.20586256773982,0.00930904103303111,0.345
3.41984037126953e-06,-0.205861753571451,0.00932873872550541,0.345625
3.45390535109004e-06,-0.205860938123548,0.00934846595089353,0.34625
3.48778185698913e-06,-0.205860121715393,0.0093682150039203,0.346875
3.52147007374977e-06,-0.205859304662041,0.00938797828165126,0.3475
3.55497730065876e-06,-0.205858487274281,0.00940774828403547,0.348125
3.58831615319926e-06,-0.205857669858614,0.0094275176144376,0.34875
3.62150136930167e-06,-0.205856852717226,0.00944727898027404,0.349375
3.65454547866372e-06,-0.205856036147982,0.00946702519383765,0.35
3.68745412692416e-06,-0.20585522044439,0.00948674917336115,0.350625
3.72022225831033e-06,-0.205854405895569,0.00950644394432174,0.35125
3.75283226534347e-06,-0.205853592786195,0.00952610264092526,0.351875
3.78525467957198e-06,-0.20585278139645,0.00954571850764466,0.3525
3.81745135623742e-06,-0.205851972001959,0.00956528490064965,0.353125
3.84938053606564e-06,-0.205851164873746,0.00958479528896194,0.35375
3.88100264663611e-06,-0.205850360278201,0.00960424325520174,0.354375
3.91228545154418e-06,-0.205849558477061,0.00962362249585157,0.355
3.94320742327146e-06,-0.205848759727409,0.00964292682104177,0.355625
3.97375885925831e-06,-0.205847964281686,0.00966215015393626,0.35625
4.0039408695432e-06,-0.205847172387705,0.00968128652984874,0.356875
4.03376275873452e-06,-0.205846384288672,0.00970033009524491,0.3575
4.06323857540516e-06,-0.205845600223199,0.0097192751067898,0.358125
4.09238367238703e-06,-0.205844820425323,0.00973811593057744,0.35875
4.12121188623168e-06,-0.20584404512451,0.00975684704163374,0.359375
4.14973351908225e-06,-0.20584327454567,0.00977546302372667,0.36
4.17795400406098e-06,-0.205842508909164,0.00979395856947088,0.360625
4.20587307873246e-06,-0.205841748430807,0.0098123284806814,0.36125
4.23348435231666e-06,-0.205840993321875,0.00983056766891032,0.361875
4.2607752506947e-06,-0.205840243789092,0.00984867115608331,0.3625
4.28772748631581e-06,-0.205839500034626,0.00986663407514498,0.363125
4.31431833255635e-06,-0.205838762256064,0.00988445167062052,0.36375
4.34052288230316e-06,-0.205838030646393,0.00990211929900693,0.364375
4.3663171326135e-06,-0.205837305393984,0.0099196324289244,0.365
4.39168139424865e-06,-0.205836586682577,0.00993698664099069,0.365625
4.41660334796916e-06,-0.205835874691276,0.00995417762742467,0.36625
4.44108004341088e-06,-0.205835169594565,0.00997120119142868,0.366875
4.46511825473599e-06,-0.205834471562323,0.00998805324643877,0.3675
4.48873294266115e-06,-0.205833780759845,0.0100047298153637,0.368125
4.5119440760695e-06,-0.205833097347868,0.0100212270299498,0.36875
4.53477250721856e-06,-0.205832421482583,0.010037541130399,0.369375
4.55723579196589e-06,-0.20583175331564,0.0100536684653261,0.37
4.57934480988394e-06,-0.205831092994143,0.0100696054920874,0.370625
4.60110182819793e-06,-0.20583044066063,0.0100853487774504,0.37125
4.62250028116635e-06,-0.205829796453053,0.0101008949985235,0.371875
4.64352608727172e-06,-0.205829160504747,0.0101162409438272,0.3725
4.66415999727787e-06,-0.205828532944403,0.0101313835143779,0.373125
4.68438037877118e-06,-0.20582791389605,0.0101463197246606,0.37375
4.70416592935278e-06,-0.205827303479022,0.0101610467033935,0.374375
4.72349795646967e-06,-0.205826701807954,0.0101755616940227,0.375
4.74236203874602e-06,-0.205826108992756,0.0101898620549238,0.375625
4.76074906897694e-06,-0.205825525138615,0.010203945259328,0.37625
4.77865577755946e-06,-0.205824950345984,0.0102178088950185,0.376875
4.79608479158671e-06,-0.205824384710589,0.0102314506638615,0.3775
4.8130441836135e-06,-0.205823828323436,0.0102448683812392,0.378125
4.82954642541676e-06,-0.205823281270832,0.0102580599754613,0.37875
4.84560671044255e-06,-0.205822743634408,0.0102710234872237,0.379375
4.86124071453308e-06,-0.20582221549114,0.0102837570691716,0.38
4.87646202567465e-06,-0.205821696913379,0.0102962589856032,0.380625
4.89127966362505e-06,-0.205821187968869,0.0103085276123159,0.38125
4.90569622076306e-06,-0.205820688720769,0.010320561436566,0.381875
4.91970708807054e-06,-0.205820199227659,0.0103323590570753,0.3825
4.93330100806447e-06,-0.205819719543558,0.0103439191839926,0.383125
4.94646191525795e-06,-0.205819249717935,0.0103552406387065,0.38375
4.95917174558783e-06,-0.205818789795728,0.010366322353407,0.384375
4.97141366009674e-06,-0.205818339817377,0.0103771633703142,0.385
4.98317501566156e-06,-0.205817899818866,0.0103877628405271,0.385625
4.99444949553116e-06,-0.205817469831775,0.0103981200224927,0.38625
5.00523804997633e-06,-0.205817049883349,0.0104082342801424,0.386875
5.01554858376236e-06,-0.205816639996569,0.0104181050807808,0.3875
5.02539458102606e-06,-0.20581624019023,0.0104277319928303,0.388125
5.03479304131218e-06,-0.205815850479022,0.0104371146835391,0.38875
5.04376217302003e-06,-0.205815470873613,0.010446252916748,0.389375
5.05231923093933e-06,-0.205815101380729,0.0104551465507867,0.39
5.06047874432956e-06,-0.205814742003235,0.0104637955365411,0.390625
5.06825125124062e-06,-0.205814392740212,0.0104721999156987,0.39125
5.07564257481573e-06,-0.205814053587034,0.0104803598191523,0.391875
5.08265363345925e-06,-0.205813724535439,0.0104882754655202,0.3925
5.08928075904739e-06,-0.205813405573601,0.0104959471597239,0.393125
5.09551650761962e-06,-0.205813096686195,0.0105033752915641,0.39375
5.10135095407434e-06,-0.20581279785446,0.0105105603342378,0.394375
5.10677341479077e-06,-0.20581250905626,0.0105175028427475,0.395
5.11177443533592e-06,-0.205812230266148,0.0105242034521705,0.395625
5.11634776811491e-06,-0.205811961455432,0.0105306628757778,0.39625
5.12049199974996e-06,-0.205811702592245,0.0105368819030184,0.396875
5.12421149199978e-06,-0.205811453641616,0.0105428613974157,0.3975
5.12751638714672e-06,-0.205811214565553,0.0105486022944422,0.398125
5.13042160443916e-06,-0.205810985323116,0.0105541055994579,0.39875
5.13294497887719e-06,-0.205810765870495,0.0105593723857934,0.399375
5.1351048884502e-06,-0.205810556161077,0.0105644037930546,0.4
5.13691782123139e-06,-0.205810356145511,0.0105692010256953,0.400625
5.13839633759001e-06,-0.205810165771759,0.0105737653518775,0.40125
5.13954779278124e-06,-0.205809984985142,0.0105780981026011,0.401875
5.14037401333188e-06,-0.205809813728381,0.0105822006710492,0.4025
5.1408719078341e-06,-0.205809651941621,0.0105860745120751,0.403125
5.14103480941223e-06,-0.205809499562474,0.010589721141742,0.40375
5.14085424539391e-06,-0.205809356526039,0.0105931421368331,0.404375
5.14032181248827e-06,-0.205809222764934,0.0105963391342631,0.405
5.13943087986198e-06,-0.205809098209333,0.010599313830346,0.405625
5.13817792557649e-06,-0.205808982786996,0.0106020679798979,0.40625
5.13656340634365e-06,-0.205808876423306,0.0106046033951816,0.406875
5.13459213190384e-06,-0.205808779041313,0.0106069219447199,0.4075
5.13227314912524e-06,-0.205808690561773,0.0106090255520214,0.408125
5.12961915650312e-06,-0.205808610903198,0.0106109161942713,0.40875
5.12664549280326e-06,-0.205808539981906,0.0106125959010406,0.409375
5.12336878022317e-06,-0.205808477712071,0.010614066753059,0.41
5.11980534883747e-06,-0.205808424005773,0.0106153308810864,0.410625
5.11596962457226e-06,-0.205808378773053,0.0106163904648989,0.41125
5.11187271592258e-06,-0.205808341921953,0.0106172477323846,0.411875
5.10752145251909e-06,-0.205808313358568,0.0106179049587259,0.4125
5.10291808227445e-06,-0.205808292987085,0.0106183644656188,0.413125
5.09806072544967e-06,-0.205808280709822,0.0106186286204703,0.41375
5.09294454140697e-06,-0.205808276427274,0.0106186998355057,0.414375
5.08756341926323e-06,-0.205808280038155,0.010618580566723,0.415
5.08191188971786e-06,-0.205808291439447,0.010618273312649,0.415625
5.07598690593484e-06,-0.20580831052646,0.0106177806128714,0.41625
5.06978917486479e-06,-0.205808337192895,0.01061710504635,0.416875
5.06332382329364e-06,-0.205808371330909,0.0106162492295367,0.4175
5.0566003209662e-06,-0.205808412831192,0.0106152158143569,0.418125
5.04963172373261e-06,-0.205808461583047,0.0106140074861194,0.41875
5.04243341610376e-06,-0.205808517474462,0.0106126269614244,0.419375
5.0350215997735e-06,-0.205808580392193,0.0106110769861345,0.42
5.02741177960733e-06,-0.20580865022184,0.0106093603334549,0.420625
5.01961745404573e-06,-0.205808726847919,0.0106074798021515,0.42125
5.01164915179688e-06,-0.205808810153939,0.0106054382149113,0.421875
5.00351389333914e-06,-0.205808900022466,0.0106032384168311,0.4225
4.99521510238466e-06,-0.205808996335191,0.010600883274004,0.423125
4.98675295157955e-06,-0.205809098972995,0.0105983756721625,0.42375
4.97812509711834e-06,-0.205809207816005,0.0105957185153326,0.424375
4.96932772971295e-06,-0.205809322743655,0.0105929147244555,0.425
4.96035683468375e-06,-0.205809443634746,0.0105899672359447,0.425625
4.9512095142954e-06,-0.2058095703675,0.0105868790001563,0.42625
4.94188519507488e-06,-0.205809702819624,0.0105836529797712,0.426875
4.93238653524123e-06,-0.205809840868367,0.0105802921481013,0.4275
4.92271987019554e-06,-0.20580998439059,0.0105767994873536,0.428125
4.91289509236652e-06,-0.205810133262823,0.0105731779868955,0.42875
4.90292495433504e-06,-0.205810287361335,0.0105694306415743,0.429375
4.89282389396336e-06,-0.205810446562193,0.010565560450146,0.43
4.88260657710527e-06,-0.205810610741322,0.010561570413856,0.430625
4.87228641061719e-06,-0.205810779774561,0.0105574635352017,0.43125
4.86187428342897e-06,-0.205810953537705,0.0105532428168861,0.431875
4.85137774658255e-06,-0.205811131906552,0.0105489112609481,0.4325
4.84080075456137e-06,-0.205811314756942,0.0105444718680381,0.433125
4.83014398120931e-06,-0.205811501964785,0.0105399276367906,0.43375
4.81940562173888e-06,-0.205811693406098,0.0105352815632405,0.434375
4.8085825195312e-06,-0.205811888957028,0.0105305366402291,0.435
4.79767142162702e-06,-0.205812088493888,0.0105256958567557,0.435625
4.78667016961702e-06,-0.205812291893186,0.0105207621972449,0.43625
4.77557866682694e-06,-0.205812499031654,0.0105157386407188,0.436875
4.76439951523159e-06,-0.205812709786284,0.0105106281598792,0.4375
4.75313826974506e-06,-0.205812924034361,0.0105054337201222,0.438125
4.74180330278929e-06,-0.205813141653502,0.0105001582785165,0.43875
4.73040530849056e-06,-0.205813362521692,0.0104948047827842,0.439375
4.71895650824351e-06,-0.205813586517318,0.0104893761703232,0.44
4.70746964958918e-06,-0.205813813519215,0.0104838753673044,0.440625
4.69595691699341e-06,-0.205814043406692,0.0104783052878677,0.44125
4.68442889326995e-06,-0.205814276059574,0.0104726688334269,0.441875
4.67289371816972e-06,-0.205814511358226,0.0104669688920776,0.4425
4.66135657747355e-06,-0.205814749183587,0.0104612083380905,0.443125
4.64981961647592e-06,-0.205814989417192,0.0104553900314558,0.44375
4.63828230921697e-06,-0.205815231941196,0.0104495168174403,0.444375
4.62674223949429e-06,-0.205815476638397,0.0104435915261124,0.445
4.61519617526847e-06,-0.205815723392263,0.0104376169717969,0.445625
4.6036412605129e-06,-0.205815972086954,0.0104315959524282,0.44625
4.59207612355877e-06,-0.205816222607353,0.010425531248789,0.446875
4.58050171698768e-06,-0.205816474839097,0.0104194256236337,0.4475
4.56892175690186e-06,-0.205816728668612,0.0104132818207179,0.448125
4.55734270479762e-06,-0.20581698398315,0.0104071025637645,0.44875
4.5457733161959e-06,-0.205817240670827,0.0104008905554088,0.449375
4.53422385077153e-06,-0.205817498620662,0.0103946484761632,0.45
4.52270508608932e-06,-0.205817757722612,0.0103883789834438,0.450625
4.51122729445569e-06,-0.205818017867614,0.0103820847106848,0.45125
4.49979933161752e-06,-0.205818278947614,0.01037576826656,0.451875
4.48842795502335e-06,-0.205818540855597,0.0103694322343096,0.4525
4.47711744733097e-06,-0.205818803485622,0.0103630791711616,0.453125
4.4658695758937e-06,-0.205819066732843,0.0103567116078231,0.45375
4.45468387759341e-06,-0.205819330493536,0.0103503320480095,0.454375
4.44355822402262e-06,-0.20581959466512,0.0103439429679803,0.455
4.43248959405676e-06,-0.20581985914618,0.0103375468160489,0.455625
4.42147495760906e-06,-0.205820123836488,0.0103311460120431,0.45625
4.41051215720482e-06,-0.205820388637025,0.0103247429467015,0.456875
4.39960066761422e-06,-0.205820653450007,0.0103183399810041,0.4575
4.3887421226852e-06,-0.205820918178904,0.0103119394454488,0.458125
4.37794052474083e-06,-0.205821182728473,0.0103055436392943,0.45875
4.36720209462641e-06,-0.205821447004777,0.0102991548298024,0.459375
4.35653477530008e-06,-0.20582171091522,0.0102927752515119,0.46
4.34594745976169e-06,-0.205821974368563,0.0102864071055798,0.460625
4.33544906313068e-06,-0.205822237274954,0.0102800525592179,0.46125
4.32504758787763e-06,-0.205822499545947,0.0102737137452426,0.461875
4.31474933380325e-06,-0.205822761094515,0.0102673927617437,0.4625
4.30455837885492e-06,-0.20582302183507,0.0102610916718644,0.463125
4.29447640784541e-06,-0.205823281683465,0.0102548125036709,0.46375
4.28450290424747e-06,-0.205823540557011,0.0102485572500826,0.464375
4.27463565930641e-06,-0.205823798374474,0.0102423278688296,0.465
4.26487150473597e-06,-0.205824055056083,0.0102361262824043,0.465625
4.2552071472121e-06,-0.205824310523538,0.0102299543779789,0.46625
4.24563997678482e-06,-0.205824564700008,0.0102238140072739,0.466875
4.23616873532642e-06,-0.205824817510143,0.0102177069863673,0.4675
4.22679396004587e-06,-0.205825068880076,0.0102116350954547,0.468125
4.21751815380998e-06,-0.205825318737433,0.0102056000785723,0.46875
4.20834567201122e-06,-0.205825567011338,0.0101996036433107,0.469375
4.19928235075321e-06,-0.205825813632424,0.0101936474605429,0.47
4.19033493080674e-06,-0.205826058532839,0.0101877331641981,0.470625
4.18151035465566e-06,-0.205826301646252,0.0101818623511009,0.47125
4.17281502903064e-06,-0.205826542907857,0.0101760365808932,0.471875
4.16425415157351e-06,-0.20582678225438,0.0101702573760455,0.4725
4.15583119578762e-06,-0.205827019624072,0.0101645262219516,0.473125
4.14754763102099e-06,-0.205827254956713,0.0101588445670938,0.47375
4.13940292359066e-06,-0.205827488193605,0.010153213823255,0.474375
4.13139482449767e-06,-0.205827719277568,0.0101476353657498,0.475
4.12351990470914e-06,-0.20582794815293,0.0101421105336467,0.475625
4.11577425830884e-06,-0.205828174765524,0.0101366406299544,0.47625
4.10815426465028e-06,-0.20582839906268,0.0101312269217529,0.476875
4.10065728941849e-06,-0.205828620993221,0.0101258706402608,0.4775
4.09328221438885e-06,-0.20582884050746,0.0101205729808374,0.478125
4.08602971514414e-06,-0.2058290575572,0.0101153351029332,0.47875
4.07890224922265e-06,-0.205829272095731,0.0101101581300067,0.479375
4.07190376559547e-06,-0.205829484077834,0.0101050431494349,0.48
4.06503919071409e-06,-0.205829693459779,0.0100999912124426,0.480625
4.05831377858898e-06,-0.205829900199325,0.0100950033340745,0.48125
4.05173242772597e-06,-0.205830104255721,0.0100900804932284,0.481875
4.04529906578943e-06,-0.205830305589702,0.0100852236327568,0.4825
4.03901618642495e-06,-0.205830504163484,0.0100804336596381,0.483125
4.03288459616346e-06,-0.205830699940759,0.0100757114452051,0.48375
4.02690339755603e-06,-0.20583089288669,0.0100710578254152,0.484375
4.02107020233191e-06,-0.205831082967896,0.0100664736011376,0.485
4.01538153930722e-06,-0.205831270152449,0.0100619595384372,0.485625
4.00983339851135e-06,-0.205831454409861,0.0100575163688295,0.48625
4.00442183698049e-06,-0.205831635711077,0.010053144789494,0.486875
3.99914356400998e-06,-0.205831814028464,0.0100488454634339,0.4875
3.99399642543e-06,-0.205831989335806,0.0100446190195834,0.488125
3.98897971832397e-06,-0.205832161608298,0.0100404660528692,0.48875
3.98409428928343e-06,-0.20583233082254,0.0100363871242429,0.489375
3.97934239915616e-06,-0.205832496956532,0.0100323827607039,0.49
3.97472737178016e-06,-0.205832659989671,0.010028453455338,0.490625
3.97025307799619e-06,-0.205832819902749,0.0100245996673917,0.49125
3.96592333308248e-06,-0.205832976677942,0.0100208218224029,0.491875
3.96174130039292e-06,-0.205833130298808,0.0100171203123981,0.4925
3.9577089933888e-06,-0.205833280750275,0.0100134954961593,0.493125
3.95382695218468e-06,-0.205833428018629,0.0100099476995562,0.49375
3.95009414181253e-06,-0.205833572091506,0.0100064772159296,0.494375
3.94650808291785e-06,-0.205833712957873,0.010003084306507,0.495
3.94306518839133e-06,-0.205833850608014,0.00999976920083012,0.495625
3.93976124823774e-06,-0.205833985033515,0.00999653209717179,0.49625
3.93659198482443e-06,-0.205834116227246,0.00999337316292685,0.496875
3.93355359403604e-06,-0.20583424418335,0.00999029253496523,0.4975
3.93064319457952e-06,-0.205834368897221,0.00998729031994455,0.498125
3.92785912519901e-06,-0.205834490365497,0.0099843665945868,0.49875
3.92520105398565e-06,-0.205834608586044,0.00998152140593067,0.499375
3.92266989123302e-06,-0.205834723557942,0.00997875477157606,0.5
3.92026752384661e-06,-0.205834835281474,0.00997606667993992,0.500625
3.9179964122428e-06,-0.20583494375811,0.00997345709054188,0.50125
3.91585910766429e-06,-0.205835048990497,0.00997092593433525,0.501875
3.91385775732695e-06,-0.205835150982441,0.00996847311409346,0.5025
3.91199366599803e-06,-0.205835249738893,0.00996609850485549,0.503125
3.91026697527813e-06,-0.205835345265927,0.00996380195442631,0.50375
3.90867650638998e-06,-0.205835437570725,0.00996158328392209,0.504375
3.90721978994202e-06,-0.205835526661553,0.00995944228834417,0.505
3.90589327944183e-06,-0.205835612547743,0.00995737873716319,0.505625
3.90469271794545e-06,-0.205835695239664,0.00995539237489373,0.50625
3.90361360347256e-06,-0.20583577474871,0.0099534829216426,0.506875
3.90265168292995e-06,-0.205835851087268,0.00995165007361799,0.5075
3.90180339945235e-06,-0.205835924268706,0.00994989350359349,0.508125
3.90106622549878e-06,-0.205835994307348,0.00994821286132763,0.50875
3.9004388325512e-06,-0.205836061218462,0.00994660777394639,0.509375
3.89992107458372e-06,-0.205836125018236,0.00994507784630178,0.51
3.89951379199922e-06,-0.205836185723765,0.00994362266132255,0.510625
3.89921847038449e-06,-0.205836243353036,0.00994224178037406,0.51125
3.89903680958032e-06,-0.205836297924909,0.00994093474364235,0.511875
3.89897026996736e-06,-0.205836349459101,0.00993970107055323,0.5125
3.89901966333815e-06,-0.205836397976168,0.00993854026023158,0.513125
3.89918484611391e-06,-0.205836443497488,0.00993745179199931,0.51375
3.89946455534419e-06,-0.205836486045238,0.00993643512590491,0.514375
3.89985640609157e-06,-0.205836525642377,0.00993548970327188,0.515
3.90035704580659e-06,-0.205836562312625,0.00993461494725108,0.515625
3.9009624401331e-06,-0.20583659608044,0.00993381026336071,0.51625
