x,y,z,time
-1.14989308374003e-06,-0.06872641159388,0.00142565045537528,0.244375
-1.14687339198486e-06,-0.0687265314484741,0.00141837167552948,0.245
-1.14385496110979e-06,-0.068726650976538,0.00141111258121986,0.245625
-1.14083823105149e-06,-0.0687267701471052,0.00140387505350321,0.24625
-1.1378236570537e-06,-0.068726888929277,0.0013966609693301,0.246875
-1.13481177166606e-06,-0.0687270072922309,0.00138947220104672,0.2475
-1.13180323451965e-06,-0.0687271252052283,0.00138231061592169,0.248125
-1.12879886351559e-06,-0.0687272426376221,0.00137517807569222,0.24875
-1.12579964405275e-06,-0.0687273595588645,0.00136807643612103,0.249375
-1.12280671598545e-06,-0.068727475938514,0.00136100754655403,0.25
-1.11982134082411e-06,-0.0687275917462433,0.00135397324946854,0.250625
-1.11684390932662e-06,-0.0687277069517203,0.00134697539047903,0.25125
-1.11387253302982e-06,-0.0687278215244173,0.00134001583438413,0.251875
-1.11090405098009e-06,-0.0687279354338944,0.0013330964431488,0.2525
-1.10793816093602e-06,-0.0687280486506828,0.00132621900435968,0.253125
-1.1049816362501e-06,-0.0687281611469257,0.00131938517690135,0.25375
-1.10204827516455e-06,-0.0687282728959864,0.00131259651965431,0.254375
-1.09915359565366e-06,-0.0687283838711166,0.00130585459751795,0.255
-1.09630775249949e-06,-0.0687284940439216,0.00129916110386039,0.255625
-1.09351053745776e-06,-0.0687286033834034,0.00129251793429266,0.25625
-1.09074977804721e-06,-0.0687287118559139,0.00128592718533692,0.256875
-1.08800327611217e-06,-0.0687288194257996,0.00127939109860174,0.2575
-1.08524465597876e-06,-0.0687289260562544,0.00127291199279,0.258125
-1.08245199032082e-06,-0.0687290317100011,0.00126649221510682,0.25875
-1.07961548470678e-06,-0.0687291363497199,0.00126013411645566,0.259375
-1.07674059205394e-06,-0.0687292399383906,0.00125384003336906,0.26
-1.07384584813294e-06,-0.0687293424397454,0.00124761225810814,0.260625
-1.07095691997406e-06,-0.0687294438188536,0.00124145299491995,0.26125
-1.06809871295631e-06,-0.0687295440426578,0.00123536431847114,0.261875
-1.06528787511605e-06,-0.0687296430802532,0.00122934815310735,0.2625
-1.06252871416808e-06,-0.0687297409028562,0.00122340627779301,0.263125
-1.0598141857334e-06,-0.0687298374835948,0.00121754034547267,0.26375
-1.05713060932537e-06,-0.0687299327973097,0.00121175190030924,0.264375
-1.05446331804803e-06,-0.0687300268204833,0.00120604238287138,0.265
-1.05180139121837e-06,-0.0687301195312889,0.0012004131245231,0.265625
-1.0491405331595e-06,-0.0687302109096564,0.00119486534039996,0.26625
-1.04648308201222e-06,-0.0687303009372401,0.00118940013090296,0.266875
-1.04383487182749e-06,-0.0687303895972547,0.00118401849459083,0.2675
-1.04120066835319e-06,-0.0687304768742447,0.00117872134650688,0.268125
-1.03858085267636e-06,-0.0687305627538915,0.00117350953302058,0.26875
-1.0359708165462e-06,-0.0687306472229094,0.00116838383891043,0.269375
-1.03336294627076e-06,-0.0687307302690083,0.00116334498886884,0.27
-1.03075046500569e-06,-0.0687308118808727,0.00115839364797731,0.270625
-1.02813189670869e-06,-0.0687308920481274,0.00115353042385943,0.27125
-1.0255140886657e-06,-0.068730970761287,0.0011487558703827,0.271875
-1.02291198866787e-06,-0.0687310480117104,0.00114407049098269,0.2725
-1.020345203234e-06,-0.068731123791579,0.00113947473961309,0.273125
-1.01783295304903e-06,-0.0687311980939019,0.0011349690193334,0.27375
-1.01538909965313e-06,-0.0687312709125134,0.0011305536813114,0.274375
-1.01301846444889e-06,-0.0687313422420267,0.00112622902755516,0.275
-1.01071566813644e-06,-0.0687314120777371,0.00112199531797907,0.275625
-1.008467299688e-06,-0.0687314804155032,0.00111785277924011,0.27625
-1.00625669637003e-06,-0.0687315472516459,0.00111380161220749,0.276875
-1.00406926397226e-06,-0.0687316125828776,0.00110984199663056,0.2775
-1.00189640810529e-06,-0.0687316764062624,0.00110597409334881,0.278125
-9.99737153812545e-07,-0.0687317387191905,0.00110219804532648,0.27875
-9.97597255777057e-07,-0.0687317995193513,0.00109851397908069,0.279375
-9.95486210509034e-07,-0.0687318588046932,0.00109492200742724,0.28
-9.93413482762254e-07,-0.0687319165733773,0.00109142223290895,0.280625
-9.91385682128641e-07,-0.0687319728237462,0.00108801475020601,0.28125
-9.89405650282079e-07,-0.0687320275543193,0.00108469964643053,0.281875
-9.87473241339602e-07,-0.0687320807638134,0.00108147699954794,0.2825
-9.85587105984729e-07,-0.0687321324511795,0.00107834687562475,0.283125
-9.8374678628092e-07,-0.0687321826156523,0.00107530932522939,0.28375
-9.81954198571922e-07,-0.0687322312568072,0.00107236437923092,0.284375
-9.80213520840966e-07,-0.068732278374619,0.00106951204456093,0.285
-9.78529306302395e-07,-0.0687323239695113,0.00106675230050605,0.285625
-9.76903784525051e-07,-0.0687323680423963,0.001064085095827,0.28625
-9.75334685079016e-07,-0.068732410594699,0.00106151034702365,0.286875
-9.7381448078994e-07,-0.0687324516283625,0.00105902793813085,0.2875
-9.72331422071475e-07,-0.0687324911458366,0.00105663772188105,0.288125
-9.70872260674128e-07,-0.0687325291500606,0.00105433952127924,0.28875
-9.69425862694416e-07,-0.0687325656444525,0.00105213313059349,0.289375
-9.67986348997183e-07,-0.0687326006329079,0.00105001831546997,0.29
-9.66554626280625e-07,-0.0687326341198062,0.00104799481242216,0.290625
-9.65137976175159e-07,-0.0687326661100204,0.00104606232799706,0.29125
-9.63747980374511e-07,-0.0687326966089276,0.00104422053793866,0.291875
-9.62397340478329e-07,-0.0687327256224149,0.00104246908672782,0.2925
-9.61096497303465e-07,-0.0687327531568807,0.00104080758756798,0.293125
-9.59851228652519e-07,-0.0687327792192375,0.00103923562234964,0.29375
-9.5866204266491e-07,-0.0687328038169214,0.00103775274104276,0.294375
-9.57525282377519e-07,-0.0687328269579106,0.00103635846041829,0.295
-9.56435182791244e-07,-0.0687328486507491,0.00103505226234625,0.295625
-9.55386024459486e-07,-0.0687328689045723,0.00103383359189753,0.29625
-9.54373684029106e-07,-0.0687328877291302,0.00103270185550532,0.296875
-9.53396106158279e-07,-0.0687329051348037,0.00103165641967527,0.2975
-9.52452682037929e-07,-0.068732921132606,0.0010306966107535,0.298125
-9.51543091149941e-07,-0.0687329357341678,0.00102982171590398,0.29875
-9.50666357927938e-07,-0.0687329489517089,0.00102903098511319,0.299375
-9.49820586008809e-07,-0.0687329607979994,0.00102832363395554,0.3
-9.49003471044699e-07,-0.0687329712863166,0.00102769884675223,0.300625
-9.4821347256296e-07,-0.068732980430402,0.00102715577954477,0.30125
-9.47451249633189e-07,-0.0687329882444289,0.00102669356234482,0.301875
-9.46720649053384e-07,-0.0687329947429788,0.00102631130054826,0.3025
-9.4602858124514e-07,-0.0687329999410252,0.00102600807579461,0.303125
-9.4538365355319e-07,-0.0687330038539205,0.00102578294659448,0.30375
-9.44794015900517e-07,-0.0687330064973825,0.0010256349489503,0.304375
-9.44265119411825e-07,-0.0687330078874801,0.00102556309719207,0.305
-9.43798067885821e-07,-0.0687330080406136,0.00102556638518559,0.305625
-9.43389106623795e-07,-0.0687330069734923,0.00102564378782383,0.30625
-9.43030463660151e-07,-0.0687330047031119,0.00102579426253815,0.306875
-9.42712250381608e-07,-0.0687330012467333,0.00102601675067916,0.3075
-9.42424758378361e-07,-0.068732996621862,0.0010263101788144,0.308125
-9.42160474642327e-07,-0.068732990846227,0.00102667346003262,0.30875
-9.41915324054193e-07,-0.0687329839377581,0.00102710549533387,0.309375
-9.41688857372807e-07,-0.0687329759145593,0.00102760517526686,0.31
-9.41483404209808e-07,-0.0687329667948776,0.00102817138199207,0.310625
-9.41302617965742e-07,-0.0687329565970661,0.00102880299173897,0.31125
-9.41150073458969e-07,-0.0687329453395468,0.00102949887736527,0.311875
-9.41028416449096e-07,-0.068732933040777,0.00103025791066623,0.3125
-9.40939184628252e-07,-0.0687329197192232,0.00103107896416678,0.313125
-9.40883132247156e-07,-0.0687329053933448,0.00103196091218359,0.31375
-9.40860756793336e-07,-0.0687328900815892,0.00103290263102374,0.314375
-9.4087267113386e-07,-0.0687328738023969,0.00103390299840998,0.315
-9.40919537908285e-07,-0.0687328565742137,0.00103496089246571,0.315625
-9.41001537472161e-07,-0.0687328384155027,0.00103607519064332,0.31625
-9.41117621092151e-07,-0.0687328193447554,0.00103724476886689,0.316875
-9.41264909043283e-07,-0.068732799380497,0.0010384685010536,0.3175
-9.41438540000764e-07,-0.0687327785412874,0.00103974525908476,0.318125
-9.41632169303567e-07,-0.0687327568457169,0.00104107391313605,0.31875
-9.41839128035973e-07,-0.0687327343124008,0.00104245333213061,0.319375
-9.42053959840325e-07,-0.0687327109599746,0.00104388238410131,0.32
-9.42273812246313e-07,-0.0687326868070911,0.00104535993639498,0.320625
-9.42499185891695e-07,-0.0687326618724182,0.00104688485574147,0.32125
-9.4273380983625e-07,-0.0687326361746392,0.00104845600821548,0.321875
-9.42983705569752e-07,-0.0687326097324522,0.00105007225913989,0.3225
-9.43255714140704e-07,-0.0687325825645709,0.00105173247301391,0.323125
-9.43555902906223e-07,-0.0687325546897242,0.00105343551349577,0.32375
-9.43888306150792e-07,-0.0687325261266564,0.00105518024335086,0.324375
-9.44254317770223e-07,-0.0687324968941311,0.00105696552423234,0.325
-9.44652800576739e-07,-0.0687324670109371,0.00105879021622574,0.325625
-9.45080756349016e-07,-0.0687324364958973,0.00106065317716853,0.32625
-9.45534278406254e-07,-0.0687324053678803,0.00106255326181273,0.326875
-9.46009458168955e-07,-0.0687323736458108,0.00106448932098544,0.3275
-9.46502960286582e-07,-0.0687323413486767,0.00106646020099253,0.328125
-9.4701216248951e-07,-0.0687323084955302,0.00106846474349512,0.32875
-9.47534994304851e-07,-0.0687322751054804,0.00107050178595357,0.329375
-9.48069729988357e-07,-0.0687322411976801,0.00107257016259105,0.33
-9.48614936220556e-07,-0.0687322067913064,0.00107466870574664,0.330625
-9.49169642165975e-07,-0.0687321719055387,0.00107679624742639,0.33125
-9.49733679431069e-07,-0.068732136559538,0.00107895162081035,0.331875
-9.50308039383579e-07,-0.0687321007724272,0.00108113366150204,0.3325
-9.50895032772556e-07,-0.0687320645632783,0.00108334120842784,0.333125
-9.5149807331713e-07,-0.0687320279511013,0.00108557310441808,0.33375
-9.52121047662102e-07,-0.0687319909548377,0.00108782819655982,0.334375
-9.5276739491111e-07,-0.0687319535933553,0.0010901053364326,0.335
-9.53439129894596e-07,-0.0687319158854423,0.00109240338034793,0.335625
-9.54136096717947e-07,-0.0687318778498024,0.00109472118967959,0.33625
-9.54855715223836e-07,-0.0687318395050468,0.00109705763129201,0.336875
-9.55593343534883e-07,-0.0687318008696876,0.00109941157801924,0.3375
-9.56343159496629e-07,-0.0687317619621295,0.00110178190916304,0.338125
-9.57099287888088e-07,-0.0687317228006615,0.0011041675110196,0.33875
-9.57856857491422e-07,-0.0687316834034481,0.00110656727746005,0.339375
-9.58612736738668e-07,-0.068731643788518,0.00110898011059654,0.34
-9.59365805942306e-07,-0.068731603973752,0.00111140492158246,0.340625
-9.60116756855474e-07,-0.0687315639768679,0.00111384063158511,0.34125
-9.608675483424e-07,-0.0687315238154042,0.00111628617290233,0.341875
-9.61620732980123e-07,-0.0687314835067026,0.00111874049011463,0.3425
-9.62378861202868e-07,-0.0687314430678931,0.00112120254112851,0.343125
-9.63144091509442e-07,-0.0687314025158822,0.00112367129797436,0.34375
-9.63918036205649e-07,-0.0687313618673456,0.00112614574725261,0.344375
-9.64701776927955e-07,-0.0687313211387265,0.00112862489018193,0.345
-9.65495918713838e-07,-0.0687312803462389,0.00113110774230118,0.345625
-9.66300560783283e-07,-0.068731239505873,0.00113359333296412,0.34625
-9.67115154052625e-07,-0.0687311986334019,0.00113608070479458,0.346875
-9.67938323067861e-07,-0.068731157744387,0.00113856891324576,0.3475
-9.68767778224561e-07,-0.0687311168541807,0.00114105702636755,0.348125
-9.69600423438281e-07,-0.068731075977926,0.00114354412483384,0.34875
-9.70432708031578e-07,-0.0687310351305529,0.00114602930220979,0.349375
-9.71261195835495e-07,-0.0687309943267726,0.00114851166537518,0.35
-9.72083236446851e-07,-0.0687309535810714,0.00115099033500341,0.350625
-9.72897557955116e-07,-0.0687309129077038,0.00115346444602049,0.35125
-9.73704599200553e-07,-0.0687308723206867,0.00115593314799901,0.351875
-9.74506465627727e-07,-0.068730831833795,0.00115839560546412,0.3525
-9.75306495889609e-07,-0.0687307914605577,0.00116085099811049,0.353125
-9.76108538082666e-07,-0.0687307512142558,0.00116329852094075,0.35375
-9.76916126344554e-07,-0.0687307111079208,0.00116573738432223,0.354375
-9.77731778798651e-07,-0.068730671154336,0.00116816681393345,0.355
-9.78556582837803e-07,-0.0687306313660382,0.00117058605056875,0.355625
-9.79390125229279e-07,-0.0687305917553236,0.00117299434979309,0.35625
-9.8023072313887e-07,-0.0687305523342537,0.00117539098146867,0.356875
-9.81075849902447e-07,-0.0687305131146632,0.00117777522920225,0.3575
-9.8192262337394e-07,-0.0687304741081676,0.00118014638979374,0.358125
-9.82768233141656e-07,-0.0687304353261694,0.00118250377279167,0.35875
-9.83610230237195e-07,-0.0687303967798611,0.00118484670025227,0.359375
-9.84446672555133e-07,-0.0687303584802254,0.00118717450675237,0.36
-9.85276174334393e-07,-0.0687303204380319,0.00118948653964669,0.360625
-9.86097925233318e-07,-0.0687302826638312,0.00119178215950871,0.36125
-9.86911726110526e-07,-0.0687302451679481,0.00119406074065455,0.361875
-9.87718046294286e-07,-0.0687302079604749,0.00119632167163079,0.3625
-9.88518057012881e-07,-0.0687301710512667,0.00119856435556211,0.363125
-9.89313566574622e-07,-0.0687301344499393,0.00120078821030102,0.36375
-9.9010680092126e-07,-0.0687300981658693,0.00120299266837254,0.364375
-9.90900031489849e-07,-0.0687300622081975,0.00120517717674456,0.365
-9.916951150006e-07,-0.0687300265858326,0.00120734119648047,0.365625
-9.92493048638405e-07,-0.068729991307457,0.00120948420234522,0.36625
-9.93293654542687e-07,-0.0687299563815318,0.00121160568243029,0.366875
-9.94095489941977e-07,-0.068729921816301,0.00121370513783831,0.3675
-9.94896029313249e-07,-0.0687298876197953,0.00121578208244414,0.368125
-9.95692090441098e-07,-0.0687298537998346,0.0012178360427407,0.36875
-9.96480405064466e-07,-0.0687298203640285,0.00121986655777817,0.369375
-9.97258195185008e-07,-0.0687297873197764,0.00122187317920615,0.37
-9.98023618924717e-07,-0.0687297546742649,0.00122385547142728,0.370625
-9.9877599186333e-07,-0.0687297224344641,0.00122581301186794,0.37125
-9.99515758853167e-07,-0.0687296906071225,0.00122774539135811,0.371875
-1.00024426255703e-06,-0.06872965919876,0.00122965221458619,0.3725
-1.00096339856815e-06,-0.068729628215662,0.00123153310056915,0.373125
-1.00167525066132e-06,-0.0687295976638728,0.0012333876830675,0.37375
-1.00238177615285e-06,-0.0687295675491924,0.00123521561087842,0.374375
-1.0030845789934e-06,-0.0687295378771739,0.00123701654795678,0.375
-1.00378477554967e-06,-0.0687295086531247,0.00123879017334381,0.375625
-1.00448293073818e-06,-0.0687294798821095,0.00124053618092626,0.37625
-1.00517903161311e-06,-0.0687294515689551,0.00124225427908814,0.376875
-1.00587247835672e-06,-0.068729423718255,0.00124394419033761,0.3775
-1.00656209913389e-06,-0.0687293963343742,0.00124560565098924,0.378125
-1.00724621669673e-06,-0.0687293694214517,0.00124723841096367,0.37875
-1.00792279810979e-06,-0.0687293429834017,0.00124884223373689,0.379375
-1.00858970125073e-06,-0.0687293170239124,0.00125041689643573,0.38
-1.0092449969357e-06,-0.0687292915464439,0.00125196219004519,0.380625
-1.00988730704941e-06,-0.0687292665542245,0.00125347791967755,0.38125
-1.01051607703139e-06,-0.068729242050247,0.00125496390485169,0.381875
-1.01113170816266e-06,-0.068729218037266,0.00125641997973712,0.3825
-1.01173550679864e-06,-0.0687291945177953,0.0012578459933274,0.383125
-1.01232945043863e-06,-0.068729171494107,0.00125924180952176,0.38375
-1.01291581406834e-06,-0.0687291489682315,0.00126060730710553,0.384375
-1.01349673665219e-06,-0.06872912694196,0.00126194237962462,0.385
-1.01407382534271e-06,-0.0687291054168477,0.00126324693514938,0.385625
-1.01464788392417e-06,-0.0687290843942189,0.0012645208959274,0.38625
-1.01521881490608e-06,-0.068729063875174,0.00126576419793575,0.386875
-1.01578569662896e-06,-0.068729043860597,0.00126697679035752,0.3875
-1.01634699471723e-06,-0.0687290243511636,0.00126815863502092,0.388125
-1.01690084300883e-06,-0.0687290053473499,0.001269309705851,0.38875
-1.01744532797628e-06,-0.068728986849439,0.00127042998838745,0.389375
-1.01797872927338e-06,-0.0687289688575271,0.00127151947941293,0.39
-1.01849969522429e-06,-0.0687289513715276,0.001272578186715,0.390625
-1.01900735272289e-06,-0.0687289343911728,0.00127360612897741,0.39125
-1.01950136115286e-06,-0.0687289179160152,0.00127460333577088,0.391875
-1.01998192163921e-06,-0.0687289019454274,0.00127556984759213,0.3925
-1.02044974830719e-06,-0.0687288864786027,0.00127650571588914,0.393125
-1.02090599894191e-06,-0.068728871514556,0.00127741100301565,0.39375
-1.02135215460384e-06,-0.0687288570521266,0.00127828578207711,0.394375
-1.02178984018909e-06,-0.0687288430899824,0.00127913013665581,0.395
-1.02222059363626e-06,-0.0687288296266256,0.00127994416042676,0.395625
-1.02264561394573e-06,-0.0687288166603994,0.00128072795669427,0.39625
-1.02306553656564e-06,-0.0687288041894955,0.0012814816378898,0.396875
-1.02348029017273e-06,-0.0687287922119612,0.00128220532507348,0.3975
-1.02388907708382e-06,-0.0687287807257067,0.0012828991474748,0.398125
-1.02429049226582e-06,-0.068728769728511,0.00128356324209915,0.39875
-1.02468276197649e-06,-0.0687287592180266,0.0012841977534175,0.399375
-1.02506405423348e-06,-0.0687287491917833,0.00128480283314918,0.4
-1.02543279744508e-06,-0.0687287396471906,0.00128537864014022,0.400625
-1.02578794268742e-06,-0.0687287305815383,0.00128592534033347,0.40125
-1.02612911883692e-06,-0.0687287219919963,0.00128644310682123,0.401875
-1.02645665608988e-06,-0.0687287138756133,0.00128693211996299,0.4025
-1.02677148571754e-06,-0.0687287062293152,0.00128739256754024,0.403125
-1.02707495115827e-06,-0.0687286990499031,0.00128782464491131,0.40375
-1.02736857863878e-06,-0.0687286923340518,0.0012882285551262,0.404375
-1.02765385288656e-06,-0.0687286860783102,0.0012886045089658,0.405
-1.02793203015324e-06,-0.0687286802791015,0.00128895272488174,0.405625
-1.02820400398913e-06,-0.0687286749327266,0.00128927342883056,0.40625
-1.02847022558925e-06,-0.0687286700353672,0.00128956685401657,0.406875
-1.02873067400584e-06,-0.0687286655830906,0.00128983324057613,0.4075
-1.02898487159892e-06,-0.0687286615718548,0.00129007283524662,0.408125
-1.02923194275293e-06,-0.0687286579975127,0.00129028589106543,0.40875
-1.02947071526757e-06,-0.0687286548558155,0.00129047266713616,0.409375
-1.0296998623066e-06,-0.0687286521424158,0.00129063342848493,0.41
-1.02991807761705e-06,-0.0687286498528679,0.0012907684460096,0.410625
-1.03012426739096e-06,-0.0687286479826287,0.00129087799650719,0.41125
-1.03031773070504e-06,-0.0687286465270567,0.00129096236275166,0.411875
-1.0304982928316e-06,-0.0687286454814112,0.00129102183358956,0.4125
-1.03066635805611e-06,-0.0687286448408517,0.00129105670402079,0.413125
-1.03082286260474e-06,-0.0687286446004373,0.00129106727523664,0.41375
-1.03096913003531e-06,-0.0687286447551281,0.00129105385459408,0.414375
-1.03110665426804e-06,-0.0687286452997864,0.00129101675551395,0.415
-1.03123685253188e-06,-0.0687286462291796,0.00129095629729767,0.415625
-1.03136083694165e-06,-0.0687286475379845,0.00129087280486405,0.41625
-1.03147924785554e-06,-0.0687286492207921,0.00129076660841428,0.416875
-1.03159217714301e-06,-0.0687286512721137,0.00129063804304016,0.4175
-1.03169918957436e-06,-0.0687286536863873,0.00129048744829732,0.418125
-1.03179943032135e-06,-0.0687286564579841,0.00129031516777026,0.41875
-1.03189179052443e-06,-0.0687286595812147,0.00129012154865949,0.419375
-1.03197509524393e-06,-0.0687286630503349,0.00128990694141996,0.42
-1.03204828062027e-06,-0.0687286668595502,0.00128967169947305,0.420625
-1.03211053703428e-06,-0.068728671003019,0.00128941617900207,0.42125
-1.03216140684988e-06,-0.0687286754748554,0.00128914073882639,0.421875
-1.03220083422119e-06,-0.0687286802691304,0.00128884574033505,0.4225
-1.03222916893006e-06,-0.0687286853798733,0.0012885315474502,0.423125
-1.03224712739748e-06,-0.0687286908010723,0.00128819852658543,0.42375
-1.03225571413655e-06,-0.0687286965266768,0.00128784704656611,0.424375
-1.03225610823972e-06,-0.0687287025505994,0.00128747747848796,0.425
-1.03224952318322e-06,-0.0687287088667193,0.00128709019550245,0.425625
-1.03223705372576e-06,-0.0687287154688869,0.00128668557253234,0.42625
-1.03221952924959e-06,-0.0687287223509283,0.00128626398593253,0.426875
-1.03219739664755e-06,-0.0687287295066518,0.0012858258131208,0.4275
-1.03217065586738e-06,-0.0687287369298523,0.00128537143220548,0.428125
-1.0321388655194e-06,-0.0687287446143176,0.00128490122163635,0.42875
-1.03210122387843e-06,-0.0687287525538326,0.00128441555989995,0.429375
-1.03205671455247e-06,-0.0687287607421832,0.00128391482527436,0.43
-1.03200429108016e-06,-0.0687287691731594,0.0012833993956523,0.430625
-1.03194306571793e-06,-0.0687287778405572,0.00128286964843362,0.43125
-1.03187246715582e-06,-0.0687287867381797,0.00128232596048227,0.431875
-1.03179233942148e-06,-0.0687287958598372,0.0012817687081362,0.4325
-1.03170296731385e-06,-0.0687288051993471,0.0012811982672537,0.433125
-1.03160502878931e-06,-0.068728814750533,0.00128061501327492,0.43375
-1.03149948817482e-06,-0.0687288245072248,0.00128001932127513,0.434375
-1.03138745319773e-06,-0.0687288344632583,0.00127941156598665,0.435
-1.03127002225341e-06,-0.0687288446124758,0.00127879212177075,0.435625
-1.03114814602271e-06,-0.0687288549487276,0.00127816136252807,0.43625
-1.03102252084905e-06,-0.0687288654658747,0.00127751966154692,0.436875
-1.03089352293405e-06,-0.0687288761577912,0.00127686739129972,0.4375
-1.0307611854678e-06,-0.0687288870183682,0.00127620492320824,0.438125
-1.03062521679689e-06,-0.0687288980415171,0.00127553262740337,0.43875
-1.03048505589533e-06,-0.0687289092211732,0.00127485087250672,0.439375
-1.0303399598632e-06,-0.068728920551298,0.00127416002545656,0.44
-1.03018911565333e-06,-0.0687289320258815,0.00127346045139299,0.440625
-1.0300317646876e-06,-0.0687289436389427,0.00127275251360637,0.44125
-1.0298673253795e-06,-0.0687289553845304,0.00127203657354226,0.441875
-1.02969549617388e-06,-0.0687289672567227,0.00127131299084773,0.4425
-1.02951632189949e-06,-0.0687289792496261,0.00127058212343803,0.443125
-1.02933020986846e-06,-0.0687289913573752,0.00126984432756152,0.44375
-1.02913788929586e-06,-0.0687290035741321,0.00126909995784221,0.444375
-1.02894031741408e-06,-0.0687290158940866,0.00126834936728387,0.445
-1.02873854632897e-06,-0.0687290283114571,0.00126759290722546,0.445625
-1.02853357348911e-06,-0.0687290408204918,0.00126683092724358,0.44625
-1.02832620273453e-06,-0.0687290534154714,0.00126606377500383,0.446875
-1.02811694069184e-06,-0.0687290660907115,0.00126529179606855,0.4475
-1.02790594550178e-06,-0.0687290788405664,0.00126451533367386,0.448125
-1.02769303400936e-06,-0.068729091659432,0.00126373472849237,0.44875
-1.02747774253321e-06,-0.06872910454175,0.0012629503184003,0.449375
-1.02725942747951e-06,-0.0687291174820106,0.00126216243826786,0.45
-1.02703738679601e-06,-0.0687291304747552,0.00126137141978869,0.450625
-1.02681098207476e-06,-0.0687291435145786,0.00126057759135976,0.45125
-1.02657974358979e-06,-0.0687291565961298,0.00125978127801484,0.451875
-1.02634344554386e-06,-0.0687291697141131,0.00125898280140706,0.4525
-1.02610214475861e-06,-0.0687291828632875,0.00125818247982736,0.453125
-1.02585618148207e-06,-0.0687291960384669,0.00125738062824015,0.45375
-1.0256061449558e-06,-0.0687292092345199,0.00125657755831455,0.454375
-1.02535280890471e-06,-0.0687292224463694,0.00125577357843098,0.455
-1.02509704405568e-06,-0.068729235668994,0.00125496899364812,0.455625
-1.02483971702144e-06,-0.0687292488974286,0.00125416410562224,0.45625
-1.02458158738723e-06,-0.0687292621267666,0.00125335921247969,0.456875
-1.02432321667918e-06,-0.0687292753521624,0.00125255460865101,0.4575
-1.02406490294426e-06,-0.0687292885688341,0.00125175058468118,0.458125
-1.02380665227052e-06,-0.0687293017720661,0.00125094742703363,0.45875
-1.02354819371514e-06,-0.0687293149572123,0.00125014541790639,0.459375
-1.02328903736292e-06,-0.0687293281196981,0.00124934483507571,0.46
-1.02302856771042e-06,-0.0687293412550224,0.001248545951779,0.460625
-1.02276615776633e-06,-0.0687293543587587,0.00124774903664341,0.46125
-1.02250128479397e-06,-0.0687293674265557,0.00124695435366086,0.461875
-1.02223362781119e-06,-0.0687293804541371,0.00124616216220526,0.4625
-1.02196313032628e-06,-0.0687293934373013,0.00124537271708299,0.463125
-1.02169001866685e-06,-0.0687294063719201,0.00124458626860395,0.46375
-1.02141477485152e-06,-0.0687294192539384,0.00124380306265829,0.464375
-1.0211380710255e-06,-0.0687294320793727,0.00124302334078347,0.465
-1.02086067829542e-06,-0.0687294448443107,0.00124224734020754,0.465625
-1.02058336561241e-06,-0.0687294575449115,0.00124147529385866,0.46625
-1.02030680425731e-06,-0.0687294701774056,0.00124070743033563,0.466875
-1.02003149102329e-06,-0.0687294827380964,0.00123994397384101,0.4675
-1.0197576991683e-06,-0.0687294952233608,0.00123918514408455,0.468125
-1.01948546156167e-06,-0.0687295076296515,0.00123843115617007,0.46875
-1.01921458605733e-06,-0.068729519953498,0.00123768222048238,0.469375
-1.01894469954887e-06,-0.0687295321915086,0.00123693854259101,0.47
-1.01867531451709e-06,-0.0687295443403707,0.00123620032318509,0.470625
-1.01840590993145e-06,-0.0687295563968517,0.00123546775804882,0.47125
-1.01813601681952e-06,-0.0687295683577984,0.00123474103808041,0.471875
-1.01786529768369e-06,-0.0687295802201365,0.00123402034935103,0.4725
-1.01759360870317e-06,-0.0687295919808694,0.00123330587319414,0.473125
-1.01732103499634e-06,-0.0687296036370767,0.00123259778631237,0.47375
-1.01704789249282e-06,-0.0687296151859126,0.00123189626088666,0.474375
-1.01677469486716e-06,-0.0687296266246046,0.00123120146467372,0.475
-1.01650208965398e-06,-0.0687296379504525,0.00123051356107969,0.475625
-1.01623077301266e-06,-0.0687296491608276,0.0012298327092026,0.47625
-1.01596139658645e-06,-0.0687296602531726,0.00122915906384012,0.476875
-1.01569448162611e-06,-0.068729671225002,0.00122849277546443,0.4775
-1.01543035449507e-06,-0.0687296820739026,0.00122783399016983,0.478125
-1.01516911388837e-06,-0.0687296927975344,0.00122718284960249,0.47875
-1.014910634313e-06,-0.068729703393632,0.00122653949088393,0.479375
-1.01465460388021e-06,-0.068729713860005,0.00122590404654095,0.48
-1.01440058872705e-06,-0.0687297241945391,0.00122527664445366,0.480625
-1.01414811258828e-06,-0.0687297343951963,0.0012246574078313,0.48125
-1.01389673867788e-06,-0.0687297444600149,0.00122404645522153,0.481875
-1.0136461419002e-06,-0.0687297543871086,0.00122344390055371,0.4825
-1.01339616188179e-06,-0.0687297641746659,0.00122284985321207,0.483125
-1.01314683072502e-06,-0.0687297738209485,0.00122226441812969,0.48375
-1.01289837315175e-06,-0.0687297833242898,0.00122168769589099,0.484375
-1.0126511803254e-06,-0.0687297926830936,0.00122111978282921,0.485
-1.01240576171426e-06,-0.0687298018958334,0.00122056077110615,0.485625
-1.01216268167519e-06,-0.0687298109610505,0.0012200107487645,0.48625
-1.01192248898091e-06,-0.0687298198773549,0.00121946979974765,0.486875
-1.01168564833581e-06,-0.0687298286434244,0.00121893800388724,0.4875
-1.01145248297762e-06,-0.0687298372580057,0.00121841543686372,0.488125
