x,y,z,time
7.78884863698642e-07,-0.13734817287069,0.00488026977460492,0.258125
7.54518020195141e-07,-0.137348925166237,0.00485600363451168,0.25875
7.30691749732168e-07,-0.137349670256324,0.00483197005818645,0.259375
7.07407683668302e-07,-0.137350407897251,0.00480817710088121,0.26
6.84626136855639e-07,-0.137351137850893,0.00478463264085795,0.260625
6.62283094366107e-07,-0.137351859887062,0.00476134428509133,0.26125
6.40312831493915e-07,-0.137352573785387,0.0047383192890657,0.261875
6.18672315079392e-07,-0.137353279336471,0.00471556451107222,0.2625
5.97356519176487e-07,-0.137353976342334,0.00469308640460475,0.263125
5.76396296687781e-07,-0.137354664616371,0.00467089103426869,0.26375
5.55843606634534e-07,-0.137355343983079,0.00464898409590739,0.264375
5.35754927645293e-07,-0.137356014277752,0.00462737092851109,0.265
5.16177522450123e-07,-0.137356675346241,0.00460605651602866,0.265625
4.97139290949945e-07,-0.137357327044769,0.00458504548688607,0.26625
4.78646524285821e-07,-0.137357969239622,0.00456434212291843,0.266875
4.60692838413417e-07,-0.137358601806613,0.0045439503830387,0.2675
4.43273249963837e-07,-0.137359224630387,0.0045238739351788,0.268125
4.26393072486307e-07,-0.137359837603744,0.00450411618495285,0.26875
4.10068054859041e-07,-0.137360440627094,0.0044846802951488,0.269375
3.94318564038793e-07,-0.13736103360802,0.00446556919795927,0.27
3.79159560398331e-07,-0.13736161646095,0.00444678560397087,0.270625
3.64587750632406e-07,-0.137362189106906,0.00442833201021491,0.27125
3.50572206665074e-07,-0.1373627514733,0.00441021070832176,0.271875
3.37055885304248e-07,-0.137363303493713,0.00439242379267466,0.2725
3.23967959866587e-07,-0.137363845107671,0.00437497316696935,0.273125
3.11240218178196e-07,-0.137364376260429,0.00435786054860478,0.27375
2.98822249714424e-07,-0.137364896902734,0.00434108747406499,0.274375
2.86693162975957e-07,-0.137365406990477,0.00432465530972255,0.275
2.74866066434656e-07,-0.13736590648426,0.00430856526860365,0.275625
2.63381335853971e-07,-0.137366395348919,0.00429281842926901,0.27625
2.5229083308644e-07,-0.137366873553085,0.00427741575291355,0.276875
2.41640921355704e-07,-0.13736734106878,0.0042623580973263,0.2775
2.31460357523607e-07,-0.137367797871062,0.00424764622770305,0.278125
2.2175452350239e-07,-0.137368243937742,0.00423328082476454,0.27875
2.12506510830555e-07,-0.137368679249154,0.0042192624917255,0.279375
2.03685410153358e-07,-0.137369103787945,0.00420559176180202,0.28
1.95258391814005e-07,-0.137369517538881,0.00419226910569697,0.280625
1.87200072566528e-07,-0.137369920488737,0.00417929493646649,0.28125
1.79495580844097e-07,-0.137370312626271,0.00416666961013872,0.281875
1.72138803257426e-07,-0.137370693942303,0.00415439342268465,0.2825
1.65128254940331e-07,-0.137371064429851,0.00414246660434647,0.283125
1.58461707448951e-07,-0.137371424084339,0.00413088931158027,0.28375
1.52131854354795e-07,-0.137371772903853,0.0041196616173158,0.284375
1.46126725743005e-07,-0.137372110889387,0.00410878350128268,0.285
1.40435728182167e-07,-0.137372438045056,0.004098254841786,0.285625
1.35057594690184e-07,-0.137372754378264,0.00408807540916967,0.28625
1.30005864361481e-07,-0.13737305989983,0.00407824486119426,0.286875
1.25310099554076e-07,-0.137373354624059,0.00406876274105873,0.2875
1.21012323874171e-07,-0.137373638568756,0.00405962847795958,0.288125
1.17158317634979e-07,-0.137373911755213,0.00405084138859122,0.28875
1.13785651646305e-07,-0.137374174208208,0.00404240067800739,0.289375
1.10913251790251e-07,-0.137374425956009,0.00403430543958844,0.29
1.08536649403064e-07,-0.137374667030382,0.00402655465447939,0.290625
1.06629569203025e-07,-0.137374897466608,0.00401914719052921,0.29125
1.05150482826052e-07,-0.13737511730351,0.00401208180085847,0.291875
1.04052716923995e-07,-0.137375326583488,0.00400535712268573,0.2925
1.03295705641511e-07,-0.137375525352543,0.00399897167664003,0.293125
1.02853338349284e-07,-0.137375713660317,0.00399292386572894,0.29375
1.02716390020908e-07,-0.137375891560159,0.00398721197305671,0.294375
1.02889534093011e-07,-0.137376059109227,0.00398183415840641,0.295
1.0338556358896e-07,-0.137376216368584,0.0039767884543779,0.295625
1.04219002899573e-07,-0.137376363403293,0.0039720727624982,0.29625
1.054007741394e-07,-0.137376500282502,0.00396768484974065,0.296875
1.06935762290612e-07,-0.137376627079484,0.00396362234646579,0.2975
1.08823994318337e-07,-0.137376743871612,0.0039598827468009,0.298125
1.11063701187725e-07,-0.137376850740278,0.00395646341160203,0.29875
1.13653596763606e-07,-0.137376947770755,0.00395336157349011,0.299375
1.16593129132942e-07,-0.137377035052016,0.00395057434348347,0.3
1.19880846970666e-07,-0.137377112676538,0.0039480987186515,0.300625
1.23511191566889e-07,-0.13737718074009,0.00394593158972656,0.30125
1.27470548269633e-07,-0.137377239341546,0.00394406974763427,0.301875
1.31734727373733e-07,-0.137377288582728,0.00394250988874016,0.3025
1.36270107443958e-07,-0.137377328568251,0.00394124861927313,0.303125
1.41038638681798e-07,-0.137377359405399,0.00394028245928418,0.30375
1.46004927260068e-07,-0.137377381203988,0.00393960784630091,0.304375
1.51143319188868e-07,-0.137377394076258,0.00393922113903964,0.305
1.56443225593067e-07,-0.137377398136738,0.00393911862158134,0.305625
1.61910933200534e-07,-0.137377393502115,0.00393929650794316,0.30625
1.6756685104668e-07,-0.137377380291103,0.00393975094663699,0.306875
1.73439080364306e-07,-0.137377358624313,0.00394047802509223,0.3075
1.79555717948636e-07,-0.137377328624112,0.00394147377419572,0.308125
1.85938126871655e-07,-0.137377290414478,0.00394273417313729,0.30875
1.92596523045434e-07,-0.137377244120835,0.00394425515460523,0.309375
1.99528765697157e-07,-0.137377189869885,0.00394603261053273,0.31
2.06722577694661e-07,-0.137377127789408,0.00394806239864088,0.310625
2.1415999240867e-07,-0.137377058008059,0.0039503403495724,0.31125
2.21821843256093e-07,-0.137376980655175,0.00395286227392235,0.311875
2.29690723658446e-07,-0.137376895860592,0.00395562396848469,0.3125
2.37752166994689e-07,-0.137376803754509,0.00395862122129203,0.313125
2.45994452656117e-07,-0.137376704467382,0.00396184981509163,0.31375
2.54407610895906e-07,-0.137376598129868,0.00396530552898102,0.314375
2.62982571217825e-07,-0.137376484872806,0.00396898413836373,0.315
2.7171149258437e-07,-0.137376364827235,0.00397288141387293,0.315625
2.80589449825943e-07,-0.13737623812441,0.00397699311996448,0.31625
2.89616541069056e-07,-0.137376104895833,0.0039813150136361,0.316875
2.98799239369768e-07,-0.137375965273264,0.00398584284359635,0.3175
3.08150248999036e-07,-0.137375819388732,0.00399057235012408,0.318125
3.17686450650972e-07,-0.13737566737452,0.0039954992655686,0.31875
3.27424882669234e-07,-0.137375509363155,0.00400061931513301,0.319375
3.37377609391425e-07,-0.137375345487382,0.00400592821762547,0.32
3.47547206449998e-07,-0.13737517588015,0.00401142168612149,0.320625
3.57924456790212e-07,-0.137375000674591,0.00401709542855976,0.32125
3.68488869592245e-07,-0.137374820003997,0.00402294514820457,0.321875
3.79211772413371e-07,-0.137374634001809,0.00402896654394438,0.3225
3.90061233618075e-07,-0.137374442801607,0.00403515531051688,0.323125
4.01007565157675e-07,-0.137374246537096,0.00404150713867592,0.32375
4.12027818817983e-07,-0.137374045342116,0.00404801771510272,0.324375
4.23108104430144e-07,-0.13737383935065,0.00405468272183886,0.325
4.34243538394047e-07,-0.137373628696859,0.00406149783521529,0.325625
4.45436362166231e-07,-0.137373413515112,0.00406845872440995,0.32625
4.5669301419293e-07,-0.13737319394003,0.00407556104982729,0.326875
4.68021075226926e-07,-0.137372970106514,0.00408280046162467,0.3275
4.79427031369682e-07,-0.137372742149763,0.00409017259887247,0.328125
4.90915317426017e-07,-0.13737251020526,0.0040976730897761,0.32875
5.02488296410475e-07,-0.137372274408733,0.00410529755309906,0.329375
5.14146435446352e-07,-0.137372034896081,0.00411304160067253,0.33
5.25888177426025e-07,-0.137371791803287,0.00412090084076752,0.330625
5.37709386730053e-07,-0.137371545266312,0.00412887088199604,0.33125
5.49602468568962e-07,-0.137371295420982,0.00413694733727662,0.331875
5.61555524902087e-07,-0.137371042402893,0.00414512582742932,0.3325
5.73552205906088e-07,-0.137370786347311,0.00415340198419665,0.333125
5.85572834414388e-07,-0.1373705273891,0.00416177145270339,0.33375
5.97596832191054e-07,-0.137370265662653,0.00417022989344396,0.334375
6.09605922625767e-07,-0.137370001301838,0.00417877298392343,0.335
6.2158734257969e-07,-0.137369734439939,0.00418739642014187,0.335625
6.33536224323067e-07,-0.137369465209618,0.00419609591809577,0.33625
6.4545634417279e-07,-0.137369193742859,0.00420486721534689,0.336875
6.57358821700591e-07,-0.137368920170923,0.0042137060726316,0.3375
6.69259085331284e-07,-0.137368644624297,0.00422260827553945,0.338125
6.81173011529415e-07,-0.137368367232637,0.00423156963635467,0.33875
6.9311324610039e-07,-0.13736808812471,0.00424058599613265,0.339375
7.05086503696546e-07,-0.137367807428315,0.00424965322705006,0.34
7.17092367309324e-07,-0.137367525270207,0.00425876723508385,0.340625
7.29123723938251e-07,-0.13736724177601,0.00426792396304513,0.34125
7.4116846000214e-07,-0.137366957070117,0.0042771193938505,0.341875
7.5321169573279e-07,-0.137366671275603,0.00428634955376376,0.3425
7.65237890555593e-07,-0.137366384514139,0.00429561051530599,0.343125
7.77232431992626e-07,-0.137366096905929,0.00430489839957899,0.34375
7.89182573953788e-07,-0.137365808569661,0.00431420937780883,0.344375
8.01077814157603e-07,-0.137365519622481,0.0043235396720262,0.345
8.12910023686464e-07,-0.13736523017999,0.00433288555498637,0.345625
8.24673680980831e-07,-0.137364940356249,0.00434224334959817,0.34625
8.36366301003317e-07,-0.137364650263793,0.00435160942817582,0.346875
8.47988817296579e-07,-0.137364360013645,0.00436098021178415,0.3475
8.5954556389037e-07,-0.137364069715317,0.00437035216989634,0.348125
8.7104360506305e-07,-0.137363779476813,0.00437972182050825,0.34875
8.82491312295629e-07,-0.137363489404612,0.00438908573071897,0.349375
8.93896287156694e-07,-0.137363199603641,0.00439844051765627,0.35
9.05263022366283e-07,-0.137362910177251,0.00440778284958793,0.350625
9.16590927542271e-07,-0.137362621227186,0.00441710944709305,0.35125
9.27873314109817e-07,-0.137362332853544,0.00442641708419262,0.351875
9.39097663728116e-07,-0.137362045154755,0.0044357025893455,0.3525
9.50247177006023e-07,-0.137361758227552,0.0044449628462446,0.353125
9.61303288226542e-07,-0.137361472166954,0.00445419479437844,0.35375
9.72248546394528e-07,-0.137361187066258,0.00446339542931216,0.354375
9.83069130565242e-07,-0.137360903017038,0.00447256180261601,0.355
9.93756424708706e-07,-0.137360620109159,0.0044816910213939,0.355625
1.00430743427669e-06,-0.137360338430798,0.0044907802474364,0.35625
1.01472415140521e-06,-0.137360058068475,0.00449982669608486,0.356875
1.02501217093003e-06,-0.137359779107091,0.00450882763493767,0.3575
1.03517897149828e-06,-0.137359501629952,0.00451778038258297,0.358125
1.04523229467248e-06,-0.137359225718806,0.0045266823075833,0.35875
1.05517891510194e-06,-0.137358951453848,0.00453553082790641,0.359375
1.06502385660912e-06,-0.137358678913729,0.00454432341089229,0.36
1.07476994000357e-06,-0.137358408175544,0.00455305757373066,0.360625
1.08441751928597e-06,-0.137358139314808,0.00456173088433204,0.36125
1.09396431059611e-06,-0.13735787240543,0.00457034096240341,0.361875
1.10340529846199e-06,-0.137357607519692,0.00457888548049636,0.3625
1.11273282100134e-06,-0.13735734472822,0.00458736216481713,0.363125
1.12193702578524e-06,-0.137357084099979,0.00459576879566956,0.36375
1.13100683756671e-06,-0.137356825702263,0.0046041032074895,0.364375
1.13993138986081e-06,-0.137356569600709,0.00461236328849577,0.365
1.14870167829148e-06,-0.137356315859303,0.00462054698003879,0.365625
1.1573120907886e-06,-0.137356064540409,0.00462865227577399,0.36625
1.16576144792062e-06,-0.137355815704785,0.00463667722079482,0.366875
1.17405323969367e-06,-0.137355569411611,0.00464461991082732,0.3675
1.18219491347983e-06,-0.137355325718502,0.00465247849155632,0.368125
1.19019632991951e-06,-0.137355084681526,0.00466025115814616,0.36875
1.19806773850942e-06,-0.137354846355209,0.00466793615501594,0.369375
1.2058177326302e-06,-0.137354610792537,0.00467553177591134,0.37
1.21345162448737e-06,-0.137354378044942,0.00468303636429077,0.370625
1.22097056334969e-06,-0.137354148162284,0.00469044831402058,0.37125
1.22837151658722e-06,-0.137353921192825,0.00469776607033627,0.371875
1.23564799480496e-06,-0.137353697183201,0.00470498813096987,0.3725
1.24279123866856e-06,-0.137353476178386,0.0047121130472969,0.373125
1.24979155700509e-06,-0.137353258221669,0.00471913942534527,0.37375
1.25663956900278e-06,-0.137353043354636,0.00472606592652552,0.374375
1.2633271910775e-06,-0.137352831617154,0.00473289126797848,0.375
1.26984830623981e-06,-0.137352623047376,0.00473961422249947,0.375625
1.27619915086102e-06,-0.137352417681752,0.00474623361808501,0.37625
1.28237850013309e-06,-0.137352215555042,0.00475274833722653,0.376875
1.28838769802261e-06,-0.137352016700342,0.00475915731611299,0.3775
1.29423050547797e-06,-0.137351821149097,0.00476545954390129,0.378125
1.29991270084795e-06,-0.137351628931119,0.00477165406218484,0.37875
1.30544137909655e-06,-0.137351440074597,0.00477773996474178,0.379375
1.31082395045402e-06,-0.137351254606092,0.00478371639757791,0.38
1.31606693230586e-06,-0.137351072550537,0.00478958255921712,0.380625
1.32117474055034e-06,-0.137350893931229,0.00479533770115447,0.38125
1.32614875482575e-06,-0.137350718769812,0.00480098112837312,0.381875
1.33098690226396e-06,-0.137350547086267,0.00480651219982264,0.3825
1.33568389155265e-06,-0.137350378898908,0.00481193032876391,0.383125
1.34023208574303e-06,-0.137350214224373,0.00481723498290717,0.38375
1.34462285959412e-06,-0.137350053077631,0.00482242568429398,0.384375
1.3488481643946e-06,-0.137349895471997,0.00482750200888901,0.385
1.35290196272163e-06,-0.137349741419146,0.00483246358585929,0.385625
1.35678123651114e-06,-0.137349590929147,0.0048373100965429,0.38625
1.36048639769604e-06,-0.137349444010501,0.00484204127314543,0.386875
1.36402108280499e-06,-0.137349300670183,0.00484665689723731,0.3875
1.36739144468075e-06,-0.137349160913684,0.0048511567981524,0.388125
1.37060514308707e-06,-0.137349024745065,0.00485554085140682,0.38875
1.37367026139901e-06,-0.137348892166988,0.00485980897725918,0.389375
1.37659433224832e-06,-0.137348763180761,0.00486396113950941,0.39
1.37938357336254e-06,-0.13734863778636,0.00486799734458513,0.390625
1.38204236565857e-06,-0.137348515982455,0.00487191764090928,0.39125
1.38457296904423e-06,-0.137348397766421,0.00487572211848989,0.391875
1.38697545675134e-06,-0.137348283134355,0.00487941090862995,0.3925
1.3892478499042e-06,-0.137348172081085,0.00488298418363106,0.393125
1.39138645119237e-06,-0.137348064600187,0.00488644215637222,0.39375
1.39338639184415e-06,-0.137347960684004,0.00488978507968,0.394375
1.39524238870564e-06,-0.137347860323671,0.00489301324545291,0.395
1.3969496526337e-06,-0.137347763509149,0.00489612698354778,0.395625
1.39850482407079e-06,-0.137347670229259,0.00489912666047461,0.39625
1.39990676786178e-06,-0.137347580471725,0.00490201267797616,0.396875
1.40115705282981e-06,-0.137347494223215,0.00490478547158114,0.3975
1.40225998196184e-06,-0.13734741146938,0.00490744550921702,0.398125
1.40322212853557e-06,-0.13734733219489,0.00490999328995583,0.39875
1.40405144933525e-06,-0.13734725638347,0.00491242934295268,0.399375
1.40475614570971e-06,-0.137347184017924,0.00491475422661786,0.4
1.40534349624128e-06,-0.13734711508015,0.00491696852804173,0.400625
1.40581888646238e-06,-0.13734704955116,0.00491907286266944,0.40125
1.40618521536345e-06,-0.137346987411077,0.00492106787420125,0.401875
1.40644277033945e-06,-0.137346928639141,0.00492295423466984,0.4025
1.40658955258799e-06,-0.137346873213703,0.00492473264461979,0.403125
1.40662194201651e-06,-0.137346821112226,0.00492640383329671,0.40375
1.40653554339709e-06,-0.137346772311281,0.00492796855875066,0.404375
1.40632605497675e-06,-0.137346726786551,0.00492942760777332,0.405
1.40599003208298e-06,-0.137346684512843,0.0049307817956152,0.405625
1.40552546630638e-06,-0.137346645464099,0.00493203196546701,0.40625
1.40493214923136e-06,-0.13734660961342,0.00493317898773341,0.406875
1.40421182094127e-06,-0.137346576933088,0.00493422375916515,0.4075
1.40336811254639e-06,-0.137346547394594,0.00493516720193934,0.408125
1.40240629136156e-06,-0.137346520968662,0.00493601026278248,0.40875
1.40133282178073e-06,-0.137346497625269,0.00493675391221844,0.409375
1.40015476799194e-06,-0.13734647733367,0.00493739914399613,0.41
1.3988790853903e-06,-0.137346460062402,0.00493794697471345,0.410625
1.39751187696269e-06,-0.137346445779301,0.00493839844361705,0.41125
1.39605772337894e-06,-0.1373464344515,0.00493875461252914,0.411875
1.39451921224244e-06,-0.137346426045438,0.00493901656583617,0.4125
1.39289677471217e-06,-0.137346420526861,0.00493918541046734,0.413125
1.39118888565746e-06,-0.137346417860824,0.00493926227579249,0.41375
1.38939261120164e-06,-0.137346418011705,0.00493924831338072,0.414375
1.3875044131122e-06,-0.137346420943217,0.00493914469657717,0.415
1.38552106116749e-06,-0.137346426618422,0.00493895261987433,0.415625
1.38344048009077e-06,-0.137346434999763,0.00493867329807315,0.41625
1.38126237553928e-06,-0.137346446049089,0.00493830796525054,0.416875
1.37898853609777e-06,-0.137346459727691,0.00493785787357065,0.4175
1.37662277750577e-06,-0.137346475996341,0.00493732429199556,0.418125
1.37417056520729e-06,-0.137346494815328,0.00493670850496392,0.41875
1.37163840823716e-06,-0.137346516144498,0.0049360118111124,0.419375
1.36903314806221e-06,-0.137346539943285,0.00493523552210983,0.42
1.36636126345651e-06,-0.137346566170746,0.0049343809616565,0.420625
1.36362828465397e-06,-0.137346594785582,0.00493344946467258,0.42125
1.36083837408145e-06,-0.137346625746164,0.00493244237666735,0.421875
1.35799409993622e-06,-0.137346659010544,0.00493136105325093,0.4225
1.35509640666248e-06,-0.137346694536473,0.00493020685972671,0.423125
1.35214477244067e-06,-0.137346732281418,0.00492898117069038,0.42375
1.34913753535967e-06,-0.137346772202571,0.00492768536956412,0.424375
1.34607236096027e-06,-0.137346814256872,0.00492632084801016,0.425
1.34294680878489e-06,-0.137346858401034,0.0049248890051937,0.425625
1.33975893575167e-06,-0.13734690459156,0.00492339124689355,0.42625
1.33650785695819e-06,-0.137346952784783,0.00492182898448609,0.426875
1.33319417692925e-06,-0.137347002936889,0.00492020363384953,0.4275
1.32982021096579e-06,-0.137347055003956,0.00491851661424671,0.428125
1.32638994127872e-06,-0.137347108941979,0.00491676934724646,0.42875
1.32290869692082e-06,-0.137347164706907,0.00491496325573848,0.429375
1.31938260178107e-06,-0.137347222254661,0.00491309976308597,0.43
1.3158178846961e-06,-0.137347281541161,0.00491118029244525,0.430625
1.31222017513629e-06,-0.137347342522338,0.00490920626626386,0.43125
1.3085939102055e-06,-0.13734740515415,0.00490717910594963,0.431875
1.30494195450322e-06,-0.137347469392585,0.00490510023168573,0.4325
1.30126548971324e-06,-0.137347535193669,0.00490297106235134,0.433125
1.29756417683822e-06,-0.137347602513468,0.00490079301549531,0.43375
1.29383654469349e-06,-0.137347671308087,0.00489856750730441,0.434375
1.29008052419526e-06,-0.137347741533682,0.00489629595250954,0.435
1.28629403330368e-06,-0.137347813146459,0.00489397976418394,0.435625
1.28247552177807e-06,-0.137347886102689,0.00489162035340558,0.43625
1.27862440455593e-06,-0.137347960358721,0.00488921912877955,0.436875
1.27474134002658e-06,-0.137348035870998,0.0048867774958418,0.4375
1.27082833532469e-06,-0.13734811259608,0.0048842968563867,0.438125
1.26688867960432e-06,-0.137348190490657,0.00488177860777464,0.43875
1.26292671938653e-06,-0.137348269511575,0.00487922414227839,0.439375
1.25894750167517e-06,-0.137348349615848,0.00487663484652041,0.44
1.25495632279618e-06,-0.137348430760673,0.0048740121010375,0.440625
1.25095823343478e-06,-0.137348512903442,0.00487135727998747,0.44125
1.24695756132726e-06,-0.137348596001744,0.00486867175098944,0.441875
1.24295751904857e-06,-0.137348680013372,0.00486595687506925,0.4425
1.23895996055295e-06,-0.137348764896324,0.00486321400666746,0.443125
1.23496533342537e-06,-0.137348850608803,0.00486044449366027,0.44375
1.23097284517001e-06,-0.137348937109218,0.00485764967734443,0.444375
1.22698082579749e-06,-0.137349024356194,0.00485483089234367,0.445
1.22298723203057e-06,-0.137349112308568,0.00485198946640608,0.445625
1.21899020900663e-06,-0.137349200925408,0.00484912672007551,0.44625
1.21498861215415e-06,-0.137349290166022,0.00484624396623584,0.446875
1.21098239978549e-06,-0.137349379989975,0.00484334250954284,0.4475
1.20697283356969e-06,-0.137349470357109,0.00484042364577253,0.448125
1.20296246162177e-06,-0.137349561227559,0.00483748866112613,0.44875
1.19895489839252e-06,-0.13734965256178,0.00483453883153728,0.449375
1.19495444897525e-06,-0.137349744320558,0.00483157542202775,0.45
1.19096564687861e-06,-0.137349836465033,0.00482859968615183,0.450625
1.18699278088251e-06,-0.137349928956708,0.00482561286555705,0.45125
1.18303947957165e-06,-0.137350021757462,0.00482261618967189,0.451875
1.17910840579775e-06,-0.137350114829556,0.00481961087551127,0.4525
1.17520109257344e-06,-0.137350208135637,0.00481659812757304,0.453125
1.17131793105456e-06,-0.137350301638743,0.00481357913778427,0.45375
1.16745830352494e-06,-0.137350395302303,0.00481055508545024,0.454375
1.16362084072514e-06,-0.137350489090144,0.00480752713716009,0.455
1.15980377206414e-06,-0.137350582966495,0.00480449644661324,0.455625
1.15600532739325e-06,-0.137350676895995,0.00480146415434517,0.45625
1.15222414049493e-06,-0.137350770843704,0.0047984313873494,0.456875
1.14845959997504e-06,-0.137350864775118,0.00479539925860979,0.4575
1.14471209574748e-06,-0.13735095865618,0.00479236886657232,0.458125
1.14098312025205e-06,-0.137351052453302,0.00478934129459454,0.45875
1.137275202826e-06,-0.137351146133372,0.00478631761041446,0.459375
1.13359168130783e-06,-0.137351239663775,0.00478329886567734,0.46
1.12993634275568e-06,-0.1373513330124,0.00478028609555185,0.460625
1.12631298927383e-06,-0.137351426147651,0.00477728031845558,0.46125
1.12272499978416e-06,-0.137351519038451,0.00477428253589718,0.461875
1.11917496041337e-06,-0.137351611654245,0.00477129373242868,0.4625
1.11566442389034e-06,-0.137351703964999,0.00476831487568918,0.463125
1.11219383418581e-06,-0.137351795941201,0.00476534691651079,0.46375
1.10876262221204e-06,-0.137351887553852,0.00476239078905085,0.464375
1.10536944901437e-06,-0.137351978774471,0.00475944741091266,0.465
1.10201255055801e-06,-0.137352069575086,0.00475651768322021,0.465625
1.09869012602959e-06,-0.137352159928241,0.00475360249062084,0.46625
1.09540071000657e-06,-0.137352249806991,0.00475070270120205,0.466875
1.09214347659657e-06,-0.137352339184914,0.00474781916632341,0.4675
1.08891843800075e-06,-0.137352428036111,0.00474495272037949,0.468125
1.08572651736365e-06,-0.137352516335219,0.00474210418052253,0.46875
1.08256949305349e-06,-0.137352604057413,0.00473927434638108,0.469375
1.07944982674496e-06,-0.137352691178418,0.004736463999813,0.47
1.07637040007414e-06,-0.137352777674509,0.00473367390472635,0.470625
1.07333419407043e-06,-0.137352863522518,0.00473090480699168,0.47125
1.07034395212093e-06,-0.137352948699833,0.00472815743445606,0.471875
1.06740187060026e-06,-0.137353033184392,0.00472543249705402,0.4725
1.06450936032477e-06,-0.137353116954685,0.00472273068699786,0.473125
1.06166691503785e-06,-0.13735319998974,0.00472005267901939,0.47375
1.05887410956378e-06,-0.137353282269122,0.00471739913062956,0.474375
1.05612973143589e-06,-0.137353363772924,0.00471477068236219,0.475
1.05343202874393e-06,-0.137353444481762,0.00471216795797171,0.475625
1.05077903739951e-06,-0.137353524376771,0.00470959156456343,0.47625
1.04816893676106e-06,-0.137353603439602,0.00470704209264457,0.476875
1.0456003768024e-06,-0.137353681652424,0.00470452011609606,0.4775
1.04307272446646e-06,-0.137353758997929,0.00470202619207595,0.478125
1.04058619094531e-06,-0.137353835459327,0.00469956086087473,0.47875
1.03814182254405e-06,-0.13735391102036,0.00469712464574982,0.479375
1.03574136120088e-06,-0.137353985665298,0.00469471805276937,0.48
1.03338700187513e-06,-0.137354059378947,0.00469234157069468,0.480625
1.03108108885234e-06,-0.137354132146651,0.00468999567092528,0.48125
1.02882579941726e-06,-0.137354203954286,0.00468768080752162,0.481875
1.02662286146714e-06,-0.137354274788261,0.00468539741730918,0.4825
1.02447334321989e-06,-0.137354344635516,0.00468314592005573,0.483125
1.02237754048926e-06,-0.13735441348351,0.00468092671870252,0.48375
1.02033497231106e-06,-0.137354481320216,0.00467874019962232,0.484375
1.01834448111572e-06,-0.137354548134118,0.00467658673287323,0.485
1.0164044208481e-06,-0.137354613914198,0.0046744666724188,0.485625
1.01451290641628e-06,-0.137354678649937,0.00467238035629073,0.48625
1.01266809100382e-06,-0.13735474233131,0.00467032810668019,0.486875
1.01086843437202e-06,-0.137354804948782,0.00466831022995553,0.4875
1.0091129257355e-06,-0.137354866493315,0.00466632701661519,0.488125
1.00740122959017e-06,-0.137354926956363,0.00466437874119494,0.48875
1.00573373223567e-06,-0.137354986329881,0.00466246566215463,0.489375
1.00411148023173e-06,-0.13735504460632,0.00466058802177249,0.49
1.00253601814784e-06,-0.137355101778637,0.00465874604607356,0.490625
1.00100914906078e-06,-0.137355157840289,0.00465693994481386,0.49125
9.99532654195542e-07,-0.137355212785233,0.00465516991153399,0.491875
9.98108015253585e-07,-0.137355266607923,0.00465343612368679,0.4925
9.96736182845581e-07,-0.137355319303305,0.00465173874283386,0.493125
9.9541742689622e-07,-0.137355370866807,0.00465007791489746,0.49375
9.94151291137898e-07,-0.137355421294337,0.00464845377044756,0.494375
9.92936656380086e-07,-0.137355470582265,0.0046468664249998,0.495
9.91771899501517e-07,-0.137355518727426,0.00464531597929987,0.495625
9.90655120417271e-07,-0.137355565727103,0.00464380251957249,0.49625
9.89584400100319e-07,-0.137355611579026,0.00464232611771939,0.496875
9.88558050196859e-07,-0.137355656281367,0.00464088683145936,0.4975
9.87574818539335e-07,-0.137355699832735,0.00463948470441264,0.498125
9.86634023470176e-07,-0.137355742232177,0.00463811976614171,0.49875
9.85735601361217e-07,-0.137355783479172,0.00463679203216769,0.499375
9.84880064163035e-07,-0.137355823573634,0.00463550150398629,0.5
9.8406837573072e-07,-0.13735586251591,0.00463424816910795,0.500625
9.83301765844134e-07,-0.137355900306774,0.00463303200114375,0.50125
9.82581508317784e-07,-0.137355936947424,0.00463185295995235,0.501875
9.819086937493e-07,-0.137355972439477,0.00463071099185423,0.5025
9.8128402799975e-07,-0.13735600678496,0.00462960602991033,0.503125
9.80707684358184e-07,-0.137356039986298,0.00462853799425309,0.50375
9.80179230589345e-07,-0.137356072046308,0.00462750679245137,0.504375
9.79697642094997e-07,-0.137356102968185,0.00462651231988675,0.505
9.79261400214255e-07,-0.137356132755492,0.0046255544601184,0.505625
9.78868661879192e-07,-0.137356161412152,0.00462463308521613,0.50625
9.78517475523558e-07,-0.137356188942434,0.00462374805604696,0.506875
9.78206010456797e-07,-0.137356215350954,0.00462289922250732,0.5075
9.77932764495217e-07,-0.13735624064266,0.00462208642370141,0.508125
9.77696718103896e-07,-0.137356264822835,0.00462130948807344,0.50875
9.77497412060039e-07,-0.137356287897088,0.00462056823350824,0.509375
9.77334938111235e-07,-0.137356309871352,0.00461986246741858,0.51
9.77209846062596e-07,-0.137356330751885,0.00461919198683934,0.510625
9.77122983748828e-07,-0.137356350545257,0.00461855657854729,0.51125
9.77075296191782e-07,-0.137356369258355,0.00461795601922151,0.511875
9.77067615354571e-07,-0.137356386898368,0.00461739007565294,0.5125
9.7710047176348e-07,-0.137356403472784,0.00461685850500429,0.513125
9.77173954412391e-07,-0.137356418989381,0.00461636105511375,0.51375
9.77287637064122e-07,-0.137356433456217,0.00461589746482896,0.514375
9.77440578908227e-07,-0.137356446881617,0.00461546746435309,0.515
9.77631397072172e-07,-0.137356459274167,0.00461507077558286,0.515625
