x,y,z,time
5.99303039651962e-05,-0.478444640136792,0.0451210910166281,0.265
5.94654221797217e-05,-0.478456374188345,0.0449305988881758,0.265625
5.90102349357864e-05,-0.478467955113198,0.0447426138092083,0.26625
5.85649917981031e-05,-0.478479380710029,0.0445571718861422,0.266875
5.81298628500301e-05,-0.478490648839723,0.0443743080382423,0.2675
5.77049746635537e-05,-0.478501757428955,0.0441940559634575,0.268125
5.72904419434344e-05,-0.47851270447294,0.0440164481149715,0.26875
5.68863720428058e-05,-0.478523488037208,0.0438415156879172,0.269375
5.6492832056291e-05,-0.47853410625875,0.0436692886125861,0.27
5.61097919672923e-05,-0.478544557347017,0.0434997955491097,0.270625
5.57370734474369e-05,-0.478554839585081,0.0433330638802635,0.27125
5.53743308004769e-05,-0.478564951330945,0.0431691197026569,0.271875
5.50210769995214e-05,-0.478574891018812,0.0430079878184915,0.2725
5.46767544364793e-05,-0.478584657160177,0.0428496917291242,0.273125
5.43408358875918e-05,-0.478594248344704,0.0426942536305262,0.27375
5.40129266640661e-05,-0.47860366324092,0.0425416944112983,0.274375
5.36928346425767e-05,-0.478612900596753,0.0423920336545987,0.275
5.33805869211052e-05,-0.4786219592399,0.0422452896445052,0.275625
5.30763910022256e-05,-0.478630838077972,0.0421014793759379,0.27625
5.27805536414081e-05,-0.47863953609845,0.041960618566608,0.276875
5.24933811553852e-05,-0.478648052368538,0.0418227216690433,0.2775
5.22150915991387e-05,-0.478656386035081,0.0416878018803166,0.278125
5.19457651975544e-05,-0.478664536324669,0.0415558711479957,0.27875
5.16853422687029e-05,-0.478672502543871,0.0414269401733955,0.279375
5.14336585114681e-05,-0.478680284079403,0.0413010184152636,0.28
5.11904981074537e-05,-0.478687880398006,0.0411781140966846,0.280625
5.09556453805103e-05,-0.478695291045891,0.041058234216222,0.28125
5.07289198073957e-05,-0.478702515647751,0.0409413845629474,0.281875
5.05101867491013e-05,-0.478709553905433,0.040827569734186,0.2825
5.02993482709807e-05,-0.478716405596478,0.0407167931539979,0.283125
5.00963283340579e-05,-0.478723070572673,0.0406090570902788,0.28375
4.99010669349417e-05,-0.47872954875873,0.0405043626695131,0.284375
4.97135301851524e-05,-0.47873584015108,0.0404027098896808,0.285
4.95337346870035e-05,-0.478741944816746,0.0403040976323183,0.285625
4.93617771809426e-05,-0.478747862892245,0.0402085236746179,0.28625
4.91978543113549e-05,-0.478753594582447,0.0401159847025874,0.286875
4.90422568350316e-05,-0.47875914015935,0.0400264763262817,0.2875
4.88953316776893e-05,-0.478764499960767,0.0399399930971875,0.288125
4.8757419186018e-05,-0.478769674388986,0.0398565285265851,0.28875
4.86287825168326e-05,-0.478774663909458,0.0397760751033428,0.289375
4.85095482440941e-05,-0.47877946904961,0.0396986243101143,0.29
4.83996746938802e-05,-0.478784090397804,0.0396241666374635,0.290625
4.82989580851295e-05,-0.478788528602437,0.0395526915959703,0.29125
4.82070754001722e-05,-0.478792784371122,0.0394841877272626,0.291875
4.8123650717454e-05,-0.47879685846982,0.0394186426157242,0.2925
4.80483252805429e-05,-0.478800751721819,0.0393560429024509,0.293125
4.79808130202507e-05,-0.478804465006502,0.0392963743020061,0.29375
4.79209294303237e-05,-0.478807999257913,0.0392396216216263,0.294375
4.78685901129434e-05,-0.478811355463185,0.0391857687820664,0.295
4.7823785031266e-05,-0.478814534660949,0.0391347988389095,0.295625
4.77865420298185e-05,-0.478817537939818,0.0390866940030178,0.29625
4.77568937718228e-05,-0.478820366437029,0.0390414356593556,0.296875
4.77348562046211e-05,-0.478823021337233,0.0389990043844482,0.2975
4.77204193991564e-05,-0.4788255038714,0.0389593799633559,0.298125
4.77135468774856e-05,-0.478827815315782,0.0389225414069675,0.29875
4.7714177071817e-05,-0.478829956990876,0.0388884669701489,0.299375
4.77222202817217e-05,-0.478831930260363,0.0388571341710453,0.3
4.77375479588124e-05,-0.478833736530017,0.0388285198113461,0.300625
4.77599774970528e-05,-0.478835377246628,0.038802599996666,0.30125
4.77892606637374e-05,-0.478836853896981,0.0387793501559595,0.301875
4.78250843249984e-05,-0.478838168006949,0.0387587450592995,0.3025
4.78670889147817e-05,-0.478839321140687,0.0387407588339281,0.303125
4.79149047807854e-05,-0.478840314899931,0.0387253649789237,0.30375
4.79681998818461e-05,-0.47884115092333,0.0387125363792283,0.304375
4.80267264366598e-05,-0.478841830885745,0.0387022453200997,0.305
4.80903527495085e-05,-0.47884235649746,0.0386944635028904,0.305625
4.81590708673321e-05,-0.478842729503283,0.0386891620623462,0.30625
4.82329780837341e-05,-0.478842951681584,0.0386863115849129,0.306875
4.83122371440013e-05,-0.4788430248433,0.0386858821272682,0.3075
4.83970251766129e-05,-0.478842950830998,0.0386878432343031,0.308125
4.84874843037834e-05,-0.478842731518031,0.0386921639558883,0.30875
4.85836859449326e-05,-0.478842368807817,0.0386988128621085,0.309375
4.86856155859704e-05,-0.478841864633214,0.0387077580572521,0.31
4.87931778152072e-05,-0.478841220955947,0.0387189671933192,0.310625
4.89062160002968e-05,-0.478840439766005,0.0387324074838385,0.31125
4.90245383578036e-05,-0.478839523080971,0.0387480457185286,0.311875
4.91479422840458e-05,-0.478838472945238,0.0387658482790388,0.3125
4.92762316756829e-05,-0.478837291429103,0.0387857811556673,0.313125
4.94092266170457e-05,-0.478835980627788,0.0388078099645636,0.31375
4.95467685800064e-05,-0.478834542660406,0.0388318999647749,0.314375
4.96887250259826e-05,-0.478832979668913,0.0388580160747602,0.315
4.98349955299082e-05,-0.478831293817058,0.0388861228884471,0.315625
4.99855190868224e-05,-0.478829487289311,0.0389161846911911,0.31625
5.01402799887051e-05,-0.478827562289757,0.0389481654760934,0.316875
5.02993079298473e-05,-0.478825521040924,0.0389820289611585,0.3175
5.0462667988986e-05,-0.478823365782538,0.0390177386076217,0.318125
5.06304388301342e-05,-0.47882109877019,0.0390552576393914,0.31875
5.08026818702725e-05,-0.478818722273977,0.0390945490631164,0.319375
5.09794080065374e-05,-0.478816238577139,0.0391355756882033,0.32
5.11605502843151e-05,-0.478813649974738,0.0391783001461962,0.320625
5.13459502534498e-05,-0.478810958772417,0.0392226849091401,0.32125
5.15353626242652e-05,-0.478808167285231,0.0392686923068477,0.321875
5.17284777483875e-05,-0.478805277836532,0.0393162845433648,0.3225
5.19249563289706e-05,-0.478802292756866,0.03936542371321,0.323125
5.21244678215871e-05,-0.478799214382842,0.0394160718179303,0.32375
5.23267238998987e-05,-0.47879604505595,0.0394681907832371,0.324375
5.25315003679253e-05,-0.478792787121324,0.0395217424766888,0.325
5.27386442369852e-05,-0.478789442926477,0.0395766887256616,0.325625
5.29480667721064e-05,-0.478786014820039,0.0396329913351793,0.32625
5.31597269006492e-05,-0.478782505150546,0.039690612105104,0.326875
5.3373610918876e-05,-0.478778916265306,0.0397495128463465,0.3275
5.35897135548725e-05,-0.478775250509364,0.0398096553960558,0.328125
5.38080231947235e-05,-0.478771510224559,0.0398710016320055,0.32875
5.40285117048108e-05,-0.478767697748644,0.0399335134864855,0.329375
5.42511275492451e-05,-0.478763815414466,0.0399971529599903,0.33
5.44757903870343e-05,-0.478759865549162,0.0400618821348816,0.330625
5.4702386315074e-05,-0.478755850473386,0.0401276631889809,0.33125
5.49307647233765e-05,-0.478751772500568,0.0401944584088194,0.331875
5.51607390093615e-05,-0.478747633936222,0.0402622302021948,0.3325
5.53920933753058e-05,-0.478743437077305,0.0403309411098083,0.333125
5.56245967871944e-05,-0.478739184211639,0.0404005538159576,0.33375
5.58580233079601e-05,-0.47873487761738,0.0404710311584419,0.334375
5.60921757247886e-05,-0.478730519562505,0.040542336138,0.335
5.63269073766026e-05,-0.478726112304297,0.0406144319277056,0.335625
5.65621364937935e-05,-0.478721658088804,0.040687281882691,0.33625
5.67978487860318e-05,-0.478717159150258,0.0407608495503548,0.336875
5.70340869319116e-05,-0.478712617710463,0.0408350986809545,0.3375
5.72709289594384e-05,-0.478708035978183,0.040909993238315,0.338125
5.75084603120424e-05,-0.478703416148542,0.0409854974103074,0.33875
5.77467458917749e-05,-0.478698760402474,0.0410615756187856,0.339375
5.79858080121652e-05,-0.478694070906228,0.0411381925288178,0.34
5.82256141432189e-05,-0.478689349810933,0.0412153130572769,0.340625
5.84660755391282e-05,-0.478684599252184,0.0412929023810382,0.34125
5.87070553167456e-05,-0.478679821349651,0.0413709259450764,0.341875
5.89483828145191e-05,-0.478675018206663,0.0414493494706965,0.3425
5.91898703400543e-05,-0.47867019190976,0.0415281389640355,0.343125
5.94313288877619e-05,-0.478665344528208,0.0416072607248278,0.34375
5.96725808567471e-05,-0.478660478113478,0.0416866813552874,0.344375
5.99134694077127e-05,-0.478655594698706,0.0417663677688826,0.345
6.01538650216829e-05,-0.478650696298153,0.041846287198832,0.345625
6.03936698381452e-05,-0.478645784906667,0.0419264072062787,0.34625
6.0632819778619e-05,-0.478640862499149,0.0420066956882205,0.346875
6.08712837463925e-05,-0.47863593103003,0.0420871208853525,0.3475
6.11090587756517e-05,-0.478630992432735,0.0421676513899961,0.348125
6.13461603058486e-05,-0.478626048619147,0.0422482561542214,0.34875
6.15826078795918e-05,-0.478621101479061,0.0423289044981285,0.349375
6.18184080697302e-05,-0.478616152879647,0.0424095661181055,0.35
6.20535376847719e-05,-0.478611204664947,0.0424902110948109,0.350625
6.22879308588911e-05,-0.478606258655393,0.0425708099006434,0.35125
6.25214733138862e-05,-0.478601316647386,0.0426513334065394,0.351875
6.27540057793536e-05,-0.478596380412915,0.0427317528880558,0.3525
6.29853364342507e-05,-0.478591451699216,0.0428120400308462,0.353125
6.32152599359648e-05,-0.478586532228445,0.0428921669357559,0.35375
6.34435789841062e-05,-0.478581623697355,0.0429721061237801,0.354375
6.36701239323291e-05,-0.478576727776947,0.0430518305410589,0.355
6.3894766699726e-05,-0.478571846112109,0.0431313135639623,0.355625
6.41174268222788e-05,-0.47856698032124,0.0432105290041995,0.35625
6.43380694420926e-05,-0.478562131995866,0.0432894511137964,0.356875
6.45566967605647e-05,-0.47855730270028,0.0433680545897502,0.3575
6.47733354879449e-05,-0.478552493971218,0.0434463145782194,0.358125
6.49880229852778e-05,-0.47854770731757,0.0435242066782069,0.35875
6.52007943270241e-05,-0.478542944220136,0.0436017069447806,0.359375
6.54116717022445e-05,-0.478538206131433,0.0436787918919325,0.36
6.56206566997083e-05,-0.478533494475511,0.0437554384951856,0.360625
6.5827725414034e-05,-0.478528810647814,0.0438316241940339,0.36125
6.60328262021036e-05,-0.47852415601504,0.0439073268942268,0.361875
6.62358802076938e-05,-0.478519531915023,0.0439825249698334,0.3625
6.64367850561417e-05,-0.478514939656639,0.0440571972649768,0.363125
6.66354220455945e-05,-0.478510380519723,0.0441313230951592,0.36375
6.68316666469499e-05,-0.478505855755014,0.0442048822481571,0.364375
6.70254013064092e-05,-0.478501366584112,0.0442778549845526,0.365
6.72165286715273e-05,-0.478496914199443,0.044350222038031,0.365625
6.74049827708087e-05,-0.478492499764225,0.0444219646156152,0.36625
6.7590735686316e-05,-0.478488124412421,0.0444930643979744,0.366875
6.77737979696036e-05,-0.478483789248685,0.0445635035398724,0.3675
6.79542122923425e-05,-0.478479495348305,0.0446332646707207,0.368125
6.81320412848243e-05,-0.478475243757145,0.0447023308951308,0.36875
6.83073518528962e-05,-0.478471035491611,0.0447706857933128,0.369375
6.8480199101813e-05,-0.478466871538653,0.0448383134211707,0.37
6.8650613028121e-05,-0.47846275285579,0.0449051983099968,0.370625
6.88185903435241e-05,-0.478458680371195,0.0449713254657502,0.37125
6.89840924855646e-05,-0.478454654983795,0.0450366803679958,0.371875
6.91470495040683e-05,-0.478450677563404,0.0451012489686151,0.3725
6.93073684456548e-05,-0.478446748950852,0.0451650176904061,0.373125
6.94649442827945e-05,-0.478442869958128,0.0452279734256501,0.37375
6.96196713947409e-05,-0.478439041368501,0.0452901035346699,0.374375
6.97714539926199e-05,-0.478435263936637,0.0453513958443469,0.375
6.99202144504062e-05,-0.478431538388717,0.0454118386465369,0.375625
7.00658990230222e-05,-0.478427865422549,0.0454714206963294,0.37625
7.0208480780838e-05,-0.478424245707684,0.0455301312101312,0.376875
7.03479597479426e-05,-0.478420679885544,0.0455879598635901,0.3775
7.04843602507664e-05,-0.478417168569549,0.0456448967894062,0.378125
7.06177254987626e-05,-0.478413712345264,0.0457009325750928,0.37875
7.07481096099173e-05,-0.478410311770532,0.0457560582607264,0.379375
7.08755677390388e-05,-0.478406967375633,0.0458102653366813,0.38
7.1000145539898e-05,-0.478403679663441,0.0458635457412874,0.380625
7.11218696422761e-05,-0.478400449109603,0.0459158918583185,0.38125
7.12407409388858e-05,-0.478397276162729,0.045967296514219,0.381875
7.13567321595416e-05,-0.478394161244616,0.046017752975006,0.3825
7.14697904816873e-05,-0.478391104750479,0.0460672549428418,0.383125
7.15798449285476e-05,-0.478388107049199,0.0461157965523294,0.38375
7.16868172895504e-05,-0.478385168483576,0.0461633723666307,0.384375
7.17906345386587e-05,-0.478382289370574,0.0462099773735213,0.385
7.18912404203459e-05,-0.478379470001545,0.0462556069814736,0.385625
7.19886040916325e-05,-0.478376710642451,0.0463002570158187,0.38625
7.20827243992034e-05,-0.478374011534054,0.0463439237149851,0.386875
7.21736293480173e-05,-0.478371372892103,0.0463866037267642,0.3875
7.22613712935181e-05,-0.478368794907527,0.0464282941045254,0.388125
7.23460190920222e-05,-0.478366277746618,0.0464689923033117,0.38875
7.24276487492014e-05,-0.478363821551246,0.0465086961757733,0.389375
7.25063340554108e-05,-0.478361426439082,0.0465474039679375,0.39
7.25821384110032e-05,-0.478359092503833,0.0465851143148364,0.390625
7.26551086572331e-05,-0.478356819815507,0.0466218262360268,0.39125
7.27252713575065e-05,-0.478354608420673,0.0466575391310311,0.391875
7.27926316972693e-05,-0.478352458342736,0.046692252774704,0.3925
7.28571749926579e-05,-0.478350369582225,0.0467259673125112,0.393125
7.2918870659345e-05,-0.478348342117075,0.0467586832556904,0.39375
7.29776783247301e-05,-0.478346375902922,0.0467904014762717,0.394375
7.30335555289212e-05,-0.4783444708734,0.0468211232019549,0.395
7.30864661578568e-05,-0.478342626940443,0.0468508500108651,0.395625
7.3136388453919e-05,-0.478340843994583,0.0468795838262415,0.39625
7.31833212885251e-05,-0.478339121905248,0.0469073269111215,0.396875
7.32272874930294e-05,-0.478337460521057,0.0469340818630793,0.3975
7.32683334734415e-05,-0.478335859670102,0.046959851609045,0.398125
7.33065249997035e-05,-0.478334319160246,0.0469846394001901,0.39875
7.33419398014989e-05,-0.478332838779407,0.0470084488068301,0.399375
7.33746582448161e-05,-0.478331418295868,0.0470312837132757,0.4
7.34047537537363e-05,-0.478330057458594,0.0470531483125597,0.400625
7.34322846797816e-05,-0.478328755997584,0.0470740471009922,0.40125
7.34572889959218e-05,-0.478327513624226,0.0470939848725253,0.401875
7.34797825932679e-05,-0.478326330031688,0.0471129667129488,0.4025
7.34997612414961e-05,-0.47832520489531,0.0471309979939598,0.403125
7.35172056123518e-05,-0.478324137873012,0.0471480843671637,0.40375
7.35320883063736e-05,-0.478323128605689,0.047164231758055,0.404375
7.3544381644388e-05,-0.478322176717618,0.0471794463600104,0.405
7.3554065067035e-05,-0.478321281816841,0.047193734628302,0.405625
7.3561131229306e-05,-0.478320443495551,0.0472071032741218,0.40625
7.35655901729829e-05,-0.478319661330473,0.0472195592586061,0.406875
7.356747124008e-05,-0.478318934883236,0.0472311097868549,0.4075
7.35668226323161e-05,-0.47831826370074,0.0472417623019527,0.408125
7.35637087274899e-05,-0.478317647315537,0.0472515244790059,0.40875
7.35582054500328e-05,-0.478317085246194,0.0472604042192157,0.409375
7.35503941828043e-05,-0.478316576997667,0.0472684096439952,0.41
7.35403549072737e-05,-0.478316122061675,0.0472755490891276,0.410625
7.35281594409243e-05,-0.478315719917075,0.0472818310989408,0.41125
7.35138657449183e-05,-0.478315370030243,0.0472872644204663,0.411875
7.34975142360108e-05,-0.478315071855461,0.0472918579975448,0.4125
7.34791268085067e-05,-0.478314824835304,0.0472956209648586,0.413125
7.34587088558908e-05,-0.478314628401037,0.0472985626418857,0.41375
7.34362540467262e-05,-0.478314481973006,0.047300692526805,0.414375
7.3411751081925e-05,-0.478314384961024,0.0473020202903968,0.415
7.33851912756525e-05,-0.478314336764748,0.0473025557699958,0.415625
7.33565756512505e-05,-0.478314336774043,0.0473023089635421,0.41625
7.33259203535176e-05,-0.478314384369323,0.0473012900237625,0.416875
7.32932595184393e-05,-0.478314478921886,0.0472995092524857,0.4175
7.32586452326034e-05,-0.478314619794231,0.0472969770950757,0.418125
7.3222144744837e-05,-0.478314806340367,0.0472937041349509,0.41875
7.31838355445931e-05,-0.478315037906121,0.0472897010881543,0.419375
7.31437992089599e-05,-0.478315313829447,0.0472849787979423,0.42
7.31021150097898e-05,-0.478315633440741,0.0472795482293784,0.420625
7.30588541850094e-05,-0.478315996063153,0.0472734204639234,0.42125
7.30140755730286e-05,-0.478316401012914,0.0472666066940304,0.421875
7.29678230582979e-05,-0.478316847599665,0.0472591182177494,0.4225
7.29201250329647e-05,-0.478317335126778,0.0472509664333464,0.423125
7.28709958623955e-05,-0.478317862891691,0.0472421628339327,0.42375
7.28204391444301e-05,-0.478318430186232,0.0472327190021012,0.424375
7.27684523666884e-05,-0.478319036296942,0.0472226466045647,0.425
7.2715032399081e-05,-0.478319680505401,0.0472119573868023,0.425625
7.26601811269836e-05,-0.478320362088541,0.0472006631677271,0.42625
7.26039104591997e-05,-0.478321080318952,0.0471887758344002,0.426875
7.25462459652648e-05,-0.478321834465194,0.0471763073368151,0.4275
7.24872285373305e-05,-0.478322623792084,0.0471632696827772,0.428125
7.2426913739619e-05,-0.478323447560991,0.0471496749328856,0.42875
7.23653688739234e-05,-0.478324305030123,0.0471355351956133,0.429375
7.23026681877291e-05,-0.478325195454811,0.0471208626224613,0.43
7.22388869956702e-05,-0.478326118087799,0.0471056694031531,0.430625
7.21740956913485e-05,-0.478327072179537,0.0470899677608354,0.43125
7.21083546424171e-05,-0.478328056978487,0.0470737699472568,0.431875
7.20417107854893e-05,-0.478329071731428,0.0470570882379124,0.4325
7.19741964155015e-05,-0.478330115683779,0.0470399349271598,0.433125
7.19058302709146e-05,-0.478331188079915,0.0470223223233258,0.43375
7.18366206315512e-05,-0.478332288163488,0.04700426274383,0.434375
7.17665698408517e-05,-0.478333415177742,0.046985768510354,0.435
7.16956794885355e-05,-0.478334568365825,0.0469668519440784,0.435625
7.16239554596165e-05,-0.478335746971084,0.0469475253610026,0.43625
7.15514121522384e-05,-0.478336950237361,0.0469278010673546,0.436875
7.14780753469222e-05,-0.478338177409269,0.046907691355089,0.4375
7.14039834262865e-05,-0.478339427732464,0.0468872084974755,0.438125
7.13291868609573e-05,-0.478340700453918,0.0468663647447757,0.43875
7.1253746075542e-05,-0.478341994822171,0.0468451723200107,0.439375
7.11777279838727e-05,-0.478343310087591,0.0468236434148209,0.44
7.1101201634299e-05,-0.478344645502631,0.046801790185416,0.440625
7.10242335245333e-05,-0.478346000322075,0.0467796247486075,0.44125
7.09468832118706e-05,-0.47834737380329,0.0467571591779111,0.441875
7.08691998368143e-05,-0.478348765206481,0.0467344054997008,0.4425
7.07912200825579e-05,-0.478350173794935,0.0467113756894015,0.443125
7.07129679089232e-05,-0.478351598835272,0.0466880816677091,0.44375
7.06344561427074e-05,-0.478353039597694,0.0466645352968406,0.444375
7.05556897115118e-05,-0.478354495356221,0.0466407483768262,0.445
7.04766700277031e-05,-0.478355965388929,0.0466167326418643,0.445625
7.03973998228653e-05,-0.47835744897817,0.0465924997567674,0.44625
7.03178876497194e-05,-0.478358945410788,0.0465680613135218,0.446875
7.02381513297567e-05,-0.478360453978317,0.0465434288279792,0.4475
7.01582198182681e-05,-0.478361973977165,0.0465186137366841,0.448125
7.00781332407169e-05,-0.478363504708796,0.0464936273938311,0.44875
6.99979411646105e-05,-0.478365045479892,0.0464684810683361,0.449375
6.99176994487232e-05,-0.478366595602518,0.0464431859410007,0.45
6.98374662111044e-05,-0.478368154394286,0.0464177531017518,0.450625
6.97572975539666e-05,-0.478369721178509,0.04639219354694,0.45125
6.96772436734486e-05,-0.478371295284362,0.0463665181766871,0.451875
6.95973458806896e-05,-0.478372876047044,0.0463407377922787,0.4525
6.9517634897321e-05,-0.478374462807938,0.0463148630936009,0.453125
6.94381305978086e-05,-0.478376054914768,0.0462889046766223,0.45375
6.93588431814382e-05,-0.478377651721757,0.0462628730309236,0.454375
6.927977558539e-05,-0.478379252589779,0.0462367785372756,0.455
6.9200926806241e-05,-0.478380856886507,0.0462106314652707,0.455625
6.91222956873354e-05,-0.478382463986552,0.0461844419710124,0.45625
6.90438846634477e-05,-0.478384073271598,0.0461582200948736,0.456875
6.89657029447796e-05,-0.478385684130527,0.0461319757593351,0.4575
6.88877686809258e-05,-0.478387295959538,0.0461057187669162,0.458125
6.88101097747654e-05,-0.478388908162256,0.0460794587982052,0.45875
6.87327632051249e-05,-0.478390520149838,0.0460532054099936,0.459375
6.86557729403505e-05,-0.478392131341071,0.0460269680335067,0.46
6.85791867477644e-05,-0.478393741162465,0.0460007559727183,0.460625
6.850305238728e-05,-0.478395349048356,0.0459745784027313,0.46125
6.84274137846512e-05,-0.478396954440994,0.0459484443682046,0.461875
6.83523077856753e-05,-0.478398556790644,0.0459223627818115,0.4625
6.8277761992327e-05,-0.478400155555686,0.0458963424227194,0.463125
6.82037939944114e-05,-0.478401750202714,0.0458703919350904,0.46375
6.81304120743367e-05,-0.47840334020664,0.0458445198266107,0.464375
6.80576172247583e-05,-0.478404925050785,0.0458187344670613,0.465
6.79854061221179e-05,-0.478406504226981,0.0457930440869453,0.465625
6.79137745734622e-05,-0.478408077235652,0.045767456776186,0.46625
6.78427209121567e-05,-0.478409643585895,0.0457419804829056,0.466875
6.7772248856903e-05,-0.478411202795551,0.0457166230122915,0.4675
6.77023694527282e-05,-0.478412754391271,0.0456913920255531,0.468125
6.76331018601333e-05,-0.478414297908569,0.0456662950389682,0.46875
6.75644729245729e-05,-0.478415832891872,0.0456413394230159,0.469375
6.74965156200911e-05,-0.478417358894569,0.0456165324015948,0.47
6.74292666011783e-05,-0.47841887547905,0.0455918810513185,0.470625
6.7362763204932e-05,-0.478420382216747,0.0455673923008848,0.47125
6.72970403139182e-05,-0.478421878688172,0.0455430729305083,0.471875
6.72321275116616e-05,-0.478423364482955,0.0455189295714088,0.4725
6.71680469309431e-05,-0.478424839199883,0.0454949687053446,0.473125
6.71048121076759e-05,-0.478426302446932,0.045471196664183,0.47375
6.70424280158022e-05,-0.478427753841307,0.0454476196295043,0.474375
6.69808922874883e-05,-0.478429193009472,0.0454242436322399,0.475
6.69201974430521e-05,-0.478430619587184,0.0454010745523517,0.475625
6.6860333796391e-05,-0.47843203321951,0.0453781181185646,0.47625
6.6801292592502e-05,-0.478433433560848,0.0453553799081648,0.476875
6.67430688948755e-05,-0.478434820274941,0.0453328653468767,0.4775
6.66856637812e-05,-0.478436193034869,0.0453105797088276,0.478125
6.66290855205241e-05,-0.478437551523051,0.0452885281166036,0.47875
6.65733495735016e-05,-0.478438895431228,0.0452667155413931,0.479375
6.6518477448015e-05,-0.478440224460444,0.0452451468032104,0.48
6.64644946200065e-05,-0.478441538321029,0.0452238265711873,0.480625
6.64114278635592e-05,-0.478442836732566,0.0452027593639194,0.48125
6.63593024063988e-05,-0.478444119423873,0.0451819495498576,0.481875
6.63081393315945e-05,-0.478445386132976,0.0451614013477337,0.4825
6.62579535895788e-05,-0.478446636607082,0.0451411188270169,0.483125
6.62087528809996e-05,-0.478447870602557,0.0451211059083976,0.48375
6.61605375389352e-05,-0.478449087884898,0.0451013663642988,0.484375
6.61133013981235e-05,-0.478450288228706,0.045081903819417,0.485
6.6067033507085e-05,-0.478451471417655,0.0450627217512962,0.485625
6.60217204311557e-05,-0.478452637244459,0.0450438234909393,0.48625
6.59773488211114e-05,-0.478453785510829,0.0450252122234622,0.486875
6.59339078898121e-05,-0.478454916027431,0.0450068909887973,0.4875
6.58913914515e-05,-0.478456028613836,0.0449888626824532,0.488125
6.58497992355718e-05,-0.478457123098461,0.0449711300563343,0.48875
6.58091372850448e-05,-0.47845819931851,0.0449536957196241,0.489375
6.57694173794971e-05,-0.478459257119909,0.0449365621397311,0.49
6.57306555658419e-05,-0.478460296357237,0.0449197316432925,0.490625
6.56928700158151e-05,-0.478461316893656,0.0449032064172258,0.49125
6.56560785336664e-05,-0.47846231860084,0.0448869885098185,0.491875
6.56202960925676e-05,-0.478463301358906,0.044871079831843,0.4925
6.55855327731649e-05,-0.478464265056343,0.0448554821576871,0.493125
6.55517924125525e-05,-0.478465209589949,0.0448401971264941,0.49375
6.55190721574369e-05,-0.47846613486476,0.0448252262433103,0.494375
6.5487362971071e-05,-0.478467040793986,0.0448105708802415,0.495
6.54566509947069e-05,-0.478467927298943,0.0447962322776266,0.495625
6.54269195363619e-05,-0.478468794308984,0.0447822115452338,0.49625
6.53981513731751e-05,-0.478469641761423,0.0447685096634902,0.496875
6.53703310199408e-05,-0.478470469601462,0.0447551274847491,0.4975
6.53434466364832e-05,-0.478471277782106,0.0447420657346021,0.498125
6.53174913125664e-05,-0.478472066264081,0.0447293250132359,0.49875
6.52924635676285e-05,-0.478472835015737,0.0447169057968342,0.499375
6.52683670179833e-05,-0.478473584012965,0.0447048084390221,0.5
6.5245209280255e-05,-0.478474313239094,0.0446930331723483,0.500625
6.52230002821811e-05,-0.4784750226848,0.0446815801098004,0.50125
6.52017502286705e-05,-0.478475712348013,0.0446704492463458,0.501875
6.51814675137441e-05,-0.478476382233815,0.0446596404604925,0.5025
6.51621568732915e-05,-0.478477032354353,0.0446491535158619,0.503125
6.51438180390688e-05,-0.478477662728745,0.0446389880627689,0.50375
6.51264450846501e-05,-0.478478273382989,0.044629143639804,0.504375
6.51100265567783e-05,-0.478478864349871,0.0446196196754164,0.505
6.50945463725718e-05,-0.478479435668877,0.0446104154894993,0.505625
6.50799853499742e-05,-0.478479987386099,0.0446015302949819,0.50625
6.50663231432468e-05,-0.478480519554143,0.0445929631994341,0.506875
6.50535402934131e-05,-0.47848103223203,0.0445847132066929,0.5075
6.50416200865114e-05,-0.478481525485098,0.0445767792185156,0.508125
6.50305499437689e-05,-0.478481999384899,0.0445691600362672,0.50875
6.50203221423992e-05,-0.478482454009086,0.0445618543626424,0.509375
6.50109337711759e-05,-0.47848288944131,0.0445548608034211,0.51
6.50023859436227e-05,-0.478483305771102,0.0445481778692524,0.510625
6.49946824039908e-05,-0.478483703093762,0.0445418039774617,0.51125
6.49878277491302e-05,-0.478484081510247,0.0445357374538702,0.511875
6.49818255397245e-05,-0.478484441127056,0.0445299765346219,0.5125
6.49766765811114e-05,-0.478484782056123,0.0445245193680099,0.513125
6.4972377618766e-05,-0.478485104414702,0.0445193640162982,0.51375
6.49689206247529e-05,-0.478485408325265,0.0445145084575373,0.514375
6.49662927613602e-05,-0.478485693915392,0.0445099505873723,0.515
6.49644770104029e-05,-0.478485961317663,0.044505688220847,0.515625
6.4963453364464e-05,-0.478486210669554,0.0445017190942048,0.51625
6.4963200401062e-05,-0.478486442113327,0.0444980408666919,0.516875
6.49636970113182e-05,-0.478486655795916,0.0444946511223666,0.5175
6.49649240368313e-05,-0.47848685186882,0.0444915473719188,0.518125
6.49668655840515e-05,-0.478487030487983,0.0444887270545039,0.51875
6.49695098323636e-05,-0.478487191813679,0.0444861875395928,0.519375
6.49728492244212e-05,-0.47848733601039,0.0444839261288398,0.52
6.49768800157638e-05,-0.478487463246688,0.0444819400579656,0.520625
6.49816012535866e-05,-0.478487573695113,0.0444802264986514,0.52125
6.49870133384622e-05,-0.478487667532051,0.0444787825604396,0.521875
6.49931163849022e-05,-0.478487744937615,0.0444776052926321,0.5225
6.49999086264879e-05,-0.478487806095529,0.0444766916861798,0.523125
